-3.536630868911743164e-01 -2.393042565468472826e-01 6.517072595837789528e-01 -4.555054594989210948e+00 -2.602521392498128527e+00 -1.827508091914820110e-01 4.619368332683484457e-01
-3.902700841426849365e-01 -1.222715028307807206e+00 1.365597199028262487e+00 -6.192032126583838725e+00 -3.540945178860052334e+00 -1.027834941281624559e-02 3.342959822014892057e-01
-4.787513911724090576e-01 -3.213266312341780839e+00 2.176469855139845144e+00 -6.811779926604646818e+00 -4.622028015741103779e+00 -7.487539678429642187e-01 -6.029175136131945667e-01
-7.645105123519897461e-01 -3.171225996284002147e+00 1.400032429636832498e+00 -7.047913550078122924e+00 -5.240351834235460693e+00 -1.604412450398540635e+00 1.586046337819476681e-01
-7.645105123519897461e-01 -3.171225996284002147e+00 1.400032429636832498e+00 -7.047913550078122924e+00 -5.240351834235460693e+00 -1.604412450398540635e+00 1.586046337819476681e-01
-4.581824541091918945e-01 -4.989247442407196864e+00 1.344548173449117812e+00 -5.646861348742659104e+00 -3.664341951064086889e+00 -2.369073016161435508e+00 1.109229004937986929e+00
-5.491799116134643555e-01 -5.778069951804123860e+00 1.374448575854307686e+00 -4.690604148442958810e+00 -3.541288959316085005e+00 -2.372876418694756850e+00 1.361651012350166168e+00
-6.654099225997924805e-01 -4.356052343383211678e+00 2.310531964572808405e-01 -5.025388366079792668e+00 -4.466766576167646718e+00 -2.604862650031474658e+00 1.890531260787837731e+00
-3.218528628349304199e-01 -4.092741107697428937e+00 -6.687837001523441183e-01 -6.256213970183247319e+00 -5.449991697188056428e+00 -4.667382940922859547e-01 2.564881248598646746e+00
-3.533556163311004639e-01 -2.465481302652182904e+00 -1.745539763069125616e+00 -7.679078067118267903e+00 -6.186595131678120474e+00 -9.255095206950973985e-01 2.488538116335086148e+00
-4.801086783409118652e-01 -1.671093381913461240e+00 -1.727629440285537887e+00 -5.875067783490594664e+00 -8.357847666729785630e+00 -1.748593731878306246e+00 3.046630740655069225e+00
-3.227739930152893066e-01 -1.495700562954441093e+00 -1.815067318241251337e+00 -5.219210501352682385e+00 -8.653548449562720180e+00 -6.319703777393341770e-01 3.456086520445755372e+00
-2.303871810436248779e-01 -2.872244841970570839e+00 -4.367361970714143116e-01 -4.539595995711978915e+00 -8.397160926625868882e+00 5.306752349290091431e-01 3.934609168820667247e+00
-1.773408800363540649e-01 -3.191594492252521231e+00 1.254506912147834718e-01 -4.385163617875798003e+00 -8.373602495070144869e+00 1.219078620373824418e+00 5.170285164892906238e+00
-1.733227372169494629e-01 -4.621668867600435604e+00 4.311270685280751414e-01 -5.985524462491163433e+00 -8.755316027166138326e+00 -2.187633102046984135e-01 6.012940995192193938e+00
-1.678576618432998657e-01 -6.151391521398823947e+00 3.517541301563077982e-01 -6.761716159223635891e+00 -8.529379735635856719e+00 5.982250740560259850e-01 5.274090228927708068e+00
-1.855808496475219727e-01 -4.656510865289842371e+00 -1.625838255012286293e+00 -7.261602458884418354e+00 -1.065218403910246536e+01 7.498014049566488204e-01 5.826443745130624130e+00
-9.747575223445892334e-02 -5.143119135403189546e+00 -2.765483272256724412e+00 -8.299169399758225651e+00 -1.021746279324272066e+01 2.183453618390383433e+00 6.871695198671658567e+00
-8.536274731159210205e-02 -4.139437835594270254e+00 -3.069663115716469548e+00 -7.837626433133106474e+00 -1.160466208617386563e+01 1.235202416753972132e+00 8.915296650629006336e+00
-1.448370814323425293e-01 -4.630750074918111636e+00 -3.779346619195323775e+00 -6.572932231881074117e+00 -1.384254204504269836e+01 2.081123216156616440e+00 7.022703272156180176e+00
-1.939016282558441162e-01 -3.866039585900836073e+00 -3.792518711428859657e+00 -5.642881810502506035e+00 -1.197155226693862851e+01 1.063290551125601668e+00 5.737880976742265382e+00
-1.472737193107604980e-01 -5.036922256921419816e+00 -4.309265931069935718e+00 -5.073658679990925791e+00 -1.078570094619364639e+01 9.716081973041401643e-01 4.897556292212883911e+00
-1.592880189418792725e-01 -3.567089783796983049e+00 -2.727206330707100168e+00 -5.542917039334863460e+00 -1.057531509876005948e+01 1.779256725919122317e+00 4.840474124681951373e+00
-2.037179470062255859e-01 -4.941124144109991789e+00 -3.982483343609648951e+00 -5.842520463872169501e+00 -9.999194591931710008e+00 5.623312146298096170e-01 5.029668538687307233e+00
-2.874327301979064941e-01 -6.249905655445422425e+00 -3.835208808040268647e+00 -6.262467682943850811e+00 -1.017399726925685854e+01 -6.975436162725905387e-01 4.675390384419370271e+00
-4.793319106101989746e-01 -6.547615705051833324e+00 -4.084947746095619614e+00 -6.681320587493067009e+00 -9.719277466526648368e+00 -1.462605288810368886e+00 3.196055791519881062e+00
-3.316366076469421387e-01 -4.797761633290135386e+00 -4.533213568453236419e+00 -7.640035390241013857e+00 -1.072129804487434157e+01 -3.829707377849993488e-01 3.682587924795949874e+00
-2.094983607530593872e-01 -3.933008355588880178e+00 -7.768158215901895147e+00 -7.741170855677636631e+00 -1.107782860531102820e+01 5.204750048982733635e-01 6.082044835135960170e+00
-1.430767476558685303e-01 -2.362824064882364183e+00 -8.179191872686837783e+00 -8.058432061769780219e+00 -1.036652995450399040e+01 -3.853505111808693817e-01 7.761284075557865592e+00
-1.738125979900360107e-01 -1.993904497076806503e+00 -7.770308267265790825e+00 -7.720959956692716730e+00 -1.055223896050192423e+01 -6.620771530210276534e-01 7.162631496774263695e+00
-1.684433519840240479e-01 -2.612734578295067500e+00 -9.849960787133518636e+00 -7.616776494026711752e+00 -1.060411123900555097e+01 -6.888539210977597804e-01 7.647070777126144137e+00
-2.625013589859008789e-01 -2.675428462079739056e+00 -9.487123545932234947e+00 -8.985879839325610519e+00 -1.103621507841395122e+01 -2.329510319407225083e+00 8.197354348637652777e+00
-3.041988015174865723e-01 -2.819245469787658109e+00 -9.680248101209597777e+00 -7.892488723998638989e+00 -1.049452117944523977e+01 -2.477744754887635903e+00 6.893195071995236844e+00
-3.223668336868286133e-01 -4.204619133792619756e+00 -1.039934324644131181e+01 -8.073701969501343001e+00 -1.007407361898653164e+01 -2.430938802495127060e+00 6.416390320807410674e+00
-2.398740053176879883e-01 -2.393711609694703757e+00 -1.230976544344628465e+01 -8.661327489070968610e+00 -9.868046453261852591e+00 -2.756697158256190772e+00 7.497816140382303374e+00
-2.252625524997711182e-01 -1.606726113141885515e+00 -1.122231010147671881e+01 -8.820771340605640276e+00 -9.327172802970977727e+00 -2.156830652138909343e+00 7.943116836590029983e+00
-2.111588269472122192e-01 -3.444400485780781285e+00 -1.186148254629119414e+01 -8.842617180435174973e+00 -9.636428395755274323e+00 -2.832798496154740331e+00 7.729787360384365869e+00
-2.578656375408172607e-01 -3.264387056202183501e+00 -1.128663726068255180e+01 -9.232010119048936758e+00 -9.927400667680670310e+00 -4.139072398895969229e+00 8.491800319655611773e+00
-7.519975900650024414e-01 -2.833593272863685897e+00 -1.019399054840229368e+01 -9.641479842363816388e+00 -9.653750771922203100e+00 -6.079778595661014862e+00 8.613543731926910141e+00
-8.025006651878356934e-01 -2.561680623135444979e+00 -7.793771236167168937e+00 -9.409363497070279081e+00 -1.041939954907914156e+01 -7.824107743213902566e+00 8.630434017356396481e+00
-1.092661857604980469e+00 -2.708524732639522092e+00 -7.252485905817705358e+00 -8.971317622069829412e+00 -1.026549806084379846e+01 -9.640709564291887190e+00 8.348816266193413327e+00
-1.135187625885009766e+00 -2.310392076407307815e+00 -6.648844730837033090e+00 -8.396314286417819517e+00 -1.162370805933200479e+01 -9.038600210031516369e+00 7.887934226884377509e+00
-1.337976813316345215e+00 -2.143023409617010433e+00 -6.920660793757194007e+00 -8.251582845256992371e+00 -1.149269819121659353e+01 -8.982112028531412662e+00 7.439337227261830776e+00
-3.727261066436767578e+00 -1.939512435516143496e+00 -7.924350675788995879e+00 -9.307927166714755174e+00 -1.259483505413689741e+01 -8.092656101837070182e+00 5.845319668010254155e+00
-4.583435058593750000e+00 -2.056835873357750977e+00 -8.240963570004291583e+00 -8.978497548888057622e+00 -1.175927479101515516e+01 -7.865899356793847552e+00 4.501722630179549434e+00
-4.583435058593750000e+00 -2.056835873357750977e+00 -8.240963570004291583e+00 -8.978497548888057622e+00 -1.175927479101515516e+01 -7.865899356793847552e+00 4.501722630179549434e+00
-5.455570697784423828e+00 -1.667613967265530572e+00 -8.900670771991681107e+00 -8.526091471613002071e+00 -1.238017265109429843e+01 -7.691245504651988085e+00 4.986867871325154411e+00
-5.455570697784423828e+00 -1.667613967265530572e+00 -8.900670771991681107e+00 -8.526091471613002071e+00 -1.238017265109429843e+01 -7.691245504651988085e+00 4.986867871325154411e+00
-5.455570697784423828e+00 -1.667613967265530572e+00 -8.900670771991681107e+00 -8.526091471613002071e+00 -1.238017265109429843e+01 -7.691245504651988085e+00 4.986867871325154411e+00
-5.455570697784423828e+00 -1.667613967265530572e+00 -8.900670771991681107e+00 -8.526091471613002071e+00 -1.238017265109429843e+01 -7.691245504651988085e+00 4.986867871325154411e+00
-5.455570697784423828e+00 -1.667613967265530572e+00 -8.900670771991681107e+00 -8.526091471613002071e+00 -1.238017265109429843e+01 -7.691245504651988085e+00 4.986867871325154411e+00
-5.455570697784423828e+00 -1.667613967265530572e+00 -8.900670771991681107e+00 -8.526091471613002071e+00 -1.238017265109429843e+01 -7.691245504651988085e+00 4.986867871325154411e+00
-4.846328735351562500e+00 -2.951318627561445140e+00 -1.023212270902146948e+01 -9.889497291582863170e+00 -1.202199536170413197e+01 -7.103541401143383283e+00 4.792033921261466212e+00
-4.846328735351562500e+00 -2.951318627561445140e+00 -1.023212270902146948e+01 -9.889497291582863170e+00 -1.202199536170413197e+01 -7.103541401143383283e+00 4.792033921261466212e+00
-4.846328735351562500e+00 -2.951318627561445140e+00 -1.023212270902146948e+01 -9.889497291582863170e+00 -1.202199536170413197e+01 -7.103541401143383283e+00 4.792033921261466212e+00
-5.260177135467529297e+00 -1.335884112729689877e+00 -1.139379985980649579e+01 -1.127577251007743442e+01 -1.251886826155036836e+01 -6.132870780411216138e+00 3.985152992769793734e+00
-5.260177135467529297e+00 -1.335884112729689877e+00 -1.139379985980649579e+01 -1.127577251007743442e+01 -1.251886826155036836e+01 -6.132870780411216138e+00 3.985152992769793734e+00
-5.260177135467529297e+00 -1.335884112729689877e+00 -1.139379985980649579e+01 -1.127577251007743442e+01 -1.251886826155036836e+01 -6.132870780411216138e+00 3.985152992769793734e+00
-4.829154968261718750e+00 -3.778781714159912930e+00 -1.269498197999354794e+01 -1.170261678565658414e+01 -1.267195707204045796e+01 -6.542461208582510679e+00 4.987816113654043981e+00
-4.829154968261718750e+00 -3.778781714159912930e+00 -1.269498197999354794e+01 -1.170261678565658414e+01 -1.267195707204045796e+01 -6.542461208582510679e+00 4.987816113654043981e+00
-4.829154968261718750e+00 -3.778781714159912930e+00 -1.269498197999354794e+01 -1.170261678565658414e+01 -1.267195707204045796e+01 -6.542461208582510679e+00 4.987816113654043981e+00
-5.126760005950927734e+00 -4.025193790065378252e+00 -1.108989775268946332e+01 -1.171523824215695875e+01 -1.244781092461697725e+01 -9.280003448448146841e+00 4.911137336679045617e+00
-5.126760005950927734e+00 -4.025193790065378252e+00 -1.108989775268946332e+01 -1.171523824215695875e+01 -1.244781092461697725e+01 -9.280003448448146841e+00 4.911137336679045617e+00
-5.126760005950927734e+00 -4.025193790065378252e+00 -1.108989775268946332e+01 -1.171523824215695875e+01 -1.244781092461697725e+01 -9.280003448448146841e+00 4.911137336679045617e+00
-5.126760005950927734e+00 -4.025193790065378252e+00 -1.108989775268946332e+01 -1.171523824215695875e+01 -1.244781092461697725e+01 -9.280003448448146841e+00 4.911137336679045617e+00
-5.126760005950927734e+00 -4.025193790065378252e+00 -1.108989775268946332e+01 -1.171523824215695875e+01 -1.244781092461697725e+01 -9.280003448448146841e+00 4.911137336679045617e+00
-5.126760005950927734e+00 -4.025193790065378252e+00 -1.108989775268946332e+01 -1.171523824215695875e+01 -1.244781092461697725e+01 -9.280003448448146841e+00 4.911137336679045617e+00
-5.126760005950927734e+00 -4.025193790065378252e+00 -1.108989775268946332e+01 -1.171523824215695875e+01 -1.244781092461697725e+01 -9.280003448448146841e+00 4.911137336679045617e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-7.883113384246826172e+00 -1.837957674135231922e+00 -1.102622194519894627e+01 -1.217342647786078125e+01 -1.181373159846802956e+01 -1.020779602250663665e+01 5.086747496421508252e+00
-6.676800727844238281e+00 -2.626232677199982657e+00 -1.100007235594712895e+01 -1.209453697932017135e+01 -9.878462394046264805e+00 -1.007036756244723819e+01 4.905900657850597923e+00
-5.888757228851318359e+00 -2.529582850569827457e+00 -1.188039178431003151e+01 -1.256596108364260367e+01 -9.111321764345372998e+00 -9.213453619392524274e+00 4.967309832991078089e+00
-5.888757228851318359e+00 -2.529582850569827457e+00 -1.188039178431003151e+01 -1.256596108364260367e+01 -9.111321764345372998e+00 -9.213453619392524274e+00 4.967309832991078089e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-1.005277442932128906e+01 -2.061689555701685883e+00 -1.075722036468880560e+01 -1.151287635604847992e+01 -8.894924842553029620e+00 -1.061263582388358095e+01 3.846180398584088778e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
-7.514634132385253906e+00 -1.172443631875250025e+00 -9.604073185285228575e+00 -1.037448587981696413e+01 -9.440071842952262315e+00 -1.058200657825642388e+01 2.973598642944273340e+00
