-1.592777967453002930e-01 -8.562587566842031706e+00 1.071150601841625338e+01 5.145129958329022202e-01 7.723884540289952305e+00 -5.742167261626875074e+00 8.754228802398952070e+00
-2.453333139419555664e-01 -8.255713371834380254e+00 9.800725963006339470e+00 2.191438342341275991e+00 9.050606639824383848e+00 -6.277881108866906423e+00 7.625053095211396403e+00
-2.400566339492797852e-01 -6.676861120911045333e+00 1.130913252761209797e+01 3.058525890410224157e+00 9.480150291831266784e+00 -6.224284315174404725e+00 7.293407424069468625e+00
-2.838974595069885254e-01 -5.449444140270864878e+00 1.051870944875458846e+01 3.865825432310541654e+00 1.127294296516522820e+01 -7.041904190254390628e+00 6.859298958042982619e+00
-5.297986865043640137e-01 -6.479731985244983505e+00 8.543399824244183094e+00 5.609127399607348963e+00 1.259397448233224992e+01 -7.689734410071638493e+00 4.980308710672904482e+00
-5.837893486022949219e-01 -5.983708492162763903e+00 1.004340977477226815e+01 6.513558294590223063e+00 1.391647176539641784e+01 -7.033701102400127247e+00 5.217295502167264232e+00
-3.610712885856628418e-01 -5.994675048621968649e+00 9.310923573465057501e+00 5.782491732192557521e+00 1.467859918682280629e+01 -5.873859620216390631e+00 5.618529137989535016e+00
-3.575467765331268311e-01 -5.368731400654834118e+00 9.932190372099945819e+00 7.541584071274042955e+00 1.395095630413173460e+01 -5.247929909253465475e+00 4.796758342770792716e+00
-4.124322533607482910e-01 -4.528123619132837341e+00 1.014717989629270889e+01 7.730430871753563693e+00 1.449323534111655398e+01 -5.240300886075684339e+00 3.809801535671218709e+00
-3.282950520515441895e-01 -3.397892339694774666e+00 1.023936798532359305e+01 6.780691229008069421e+00 1.499441074254314188e+01 -6.391207350138897958e+00 4.158616600569622790e+00
-3.602523803710937500e-01 -2.719378881797152925e+00 1.158511481261393605e+01 6.601057234905262305e+00 1.553197792110945130e+01 -5.803069319594917452e+00 4.767352692751966714e+00
-2.888563871383666992e-01 -1.576370478583803303e+00 1.071131473972827841e+01 7.805476721018232311e+00 1.495407652406289500e+01 -4.768608699752046931e+00 4.762704356726842114e+00
-3.412671387195587158e-01 -1.954847246096891311e+00 1.126996563573930210e+01 6.701867351717369914e+00 1.350400762402464139e+01 -5.325451957498817279e+00 4.631866753571279638e+00
-5.747889280319213867e-01 -3.052822035361829833e+00 1.170353311132931573e+01 5.064966413679385049e+00 1.366385377017802405e+01 -5.653361060384494152e+00 3.508187725700445014e+00
-6.685383319854736328e-01 -2.989524257554582398e+00 9.266109619467691516e+00 5.804406588468223660e+00 1.326335118164771387e+01 -7.760545279657495854e+00 2.627539162056630850e+00
-4.934760928153991699e-01 -2.341797925934121061e+00 9.121600993284054937e+00 6.158268534501453395e+00 1.265175870699178162e+01 -7.704919419442553874e+00 3.810266221068769887e+00
-6.969844102859497070e-01 -2.540422319682777541e+00 1.018487282675271466e+01 7.805617958061919381e+00 1.239225544931854195e+01 -8.440339637980597942e+00 5.114213653631669132e+00
-4.559291005134582520e-01 -3.594574550059589146e+00 9.371302802945129073e+00 8.565025376424118875e+00 1.188981849292001236e+01 -7.503160396243046648e+00 6.046998119048270226e+00
-2.723279893398284912e-01 -3.137449279463432550e+00 7.715244636207737372e+00 8.338210227470449709e+00 1.303221892646425850e+01 -8.054829861343804964e+00 6.657687103681646512e+00
-3.865596950054168701e-01 -3.443973880642205998e+00 7.030483828767635224e+00 7.167631476421824743e+00 1.254747669823081146e+01 -8.569042755050993776e+00 7.439853138736536309e+00
-2.959618568420410156e-01 -5.166680970219496238e+00 7.235141360525902066e+00 6.622941383159330009e+00 1.208362678140396795e+01 -8.306578801890378116e+00 6.302634765508963177e+00
-4.311878681182861328e-01 -6.040513494214437173e+00 6.031510042384084613e+00 7.007441090887462920e+00 1.136005514000042638e+01 -8.850117142122671865e+00 5.755774929602688772e+00
-1.180455207824707031e+00 -6.015108196904306759e+00 6.420373577607048077e+00 5.004627334176317000e+00 1.182247962316958834e+01 -9.238924988790831350e+00 3.793395722228493305e+00
-5.589491724967956543e-01 -7.348108418808385167e+00 8.269670654063126847e+00 4.355381767275722460e+00 1.215473547722675463e+01 -8.168420521188835437e+00 4.191429824320272779e+00
-9.174246788024902344e-01 -6.100614612993952690e+00 7.395268772157968407e+00 5.494103101807907841e+00 1.229143048452600162e+01 -7.989364590794703069e+00 3.198637634464439827e+00
-1.454937696456909180e+00 -6.453718468746017400e+00 8.148895924856139672e+00 6.538108927897477329e+00 1.105929780824683206e+01 -7.791611168065867510e+00 1.807713301274278761e+00
-2.213234186172485352e+00 -7.250089493337275925e+00 6.331697702519300641e+00 6.170654567867061679e+00 9.966139556698754731e+00 -7.348506976608072172e+00 1.310660376546822325e+00
-2.213234186172485352e+00 -7.250089493337275925e+00 6.331697702519300641e+00 6.170654567867061679e+00 9.966139556698754731e+00 -7.348506976608072172e+00 1.310660376546822325e+00
-2.213234186172485352e+00 -7.250089493337275925e+00 6.331697702519300641e+00 6.170654567867061679e+00 9.966139556698754731e+00 -7.348506976608072172e+00 1.310660376546822325e+00
-2.213234186172485352e+00 -7.250089493337275925e+00 6.331697702519300641e+00 6.170654567867061679e+00 9.966139556698754731e+00 -7.348506976608072172e+00 1.310660376546822325e+00
-3.752279996871948242e+00 -9.212510404155645816e+00 5.800445193361744245e+00 8.252531497648881498e+00 1.147593123565684614e+01 -6.010973210727264870e+00 -1.263641104639082302e+00
-3.752279996871948242e+00 -9.212510404155645816e+00 5.800445193361744245e+00 8.252531497648881498e+00 1.147593123565684614e+01 -6.010973210727264870e+00 -1.263641104639082302e+00
-3.752279996871948242e+00 -9.212510404155645816e+00 5.800445193361744245e+00 8.252531497648881498e+00 1.147593123565684614e+01 -6.010973210727264870e+00 -1.263641104639082302e+00
-4.200592994689941406e+00 -1.021846155521059352e+01 7.198953776281414640e+00 8.820115560052618875e+00 9.494851204322007021e+00 -6.663673994510794785e+00 -2.444622193949651745e+00
-4.200592994689941406e+00 -1.021846155521059352e+01 7.198953776281414640e+00 8.820115560052618875e+00 9.494851204322007021e+00 -6.663673994510794785e+00 -2.444622193949651745e+00
-4.200592994689941406e+00 -1.021846155521059352e+01 7.198953776281414640e+00 8.820115560052618875e+00 9.494851204322007021e+00 -6.663673994510794785e+00 -2.444622193949651745e+00
-4.200592994689941406e+00 -1.021846155521059352e+01 7.198953776281414640e+00 8.820115560052618875e+00 9.494851204322007021e+00 -6.663673994510794785e+00 -2.444622193949651745e+00
-4.200592994689941406e+00 -1.021846155521059352e+01 7.198953776281414640e+00 8.820115560052618875e+00 9.494851204322007021e+00 -6.663673994510794785e+00 -2.444622193949651745e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.756581306457519531e+00 -1.106303921426851922e+01 5.926992843144905265e+00 9.044990698700976495e+00 1.041207924760241710e+01 -6.984171107234226739e+00 -1.457068126306628297e+00
-6.606735229492187500e+00 -1.058809958534952855e+01 5.482668629153327977e+00 8.811550690092893490e+00 1.127807639193221156e+01 -8.428109832244516042e+00 -1.253757717349270662e+00
-6.606735229492187500e+00 -1.058809958534952855e+01 5.482668629153327977e+00 8.811550690092893490e+00 1.127807639193221156e+01 -8.428109832244516042e+00 -1.253757717349270662e+00
-6.606735229492187500e+00 -1.058809958534952855e+01 5.482668629153327977e+00 8.811550690092893490e+00 1.127807639193221156e+01 -8.428109832244516042e+00 -1.253757717349270662e+00
-6.606735229492187500e+00 -1.058809958534952855e+01 5.482668629153327977e+00 8.811550690092893490e+00 1.127807639193221156e+01 -8.428109832244516042e+00 -1.253757717349270662e+00
-6.606735229492187500e+00 -1.058809958534952855e+01 5.482668629153327977e+00 8.811550690092893490e+00 1.127807639193221156e+01 -8.428109832244516042e+00 -1.253757717349270662e+00
-6.606735229492187500e+00 -1.058809958534952855e+01 5.482668629153327977e+00 8.811550690092893490e+00 1.127807639193221156e+01 -8.428109832244516042e+00 -1.253757717349270662e+00
-6.606735229492187500e+00 -1.058809958534952855e+01 5.482668629153327977e+00 8.811550690092893490e+00 1.127807639193221156e+01 -8.428109832244516042e+00 -1.253757717349270662e+00
-4.645598411560058594e+00 -1.083159082170666210e+01 5.523308120358539242e+00 7.660815769948121634e+00 1.287331336670102111e+01 -8.027925724121928397e+00 -1.345652138368528483e+00
-4.645598411560058594e+00 -1.083159082170666210e+01 5.523308120358539242e+00 7.660815769948121634e+00 1.287331336670102111e+01 -8.027925724121928397e+00 -1.345652138368528483e+00
-4.645598411560058594e+00 -1.083159082170666210e+01 5.523308120358539242e+00 7.660815769948121634e+00 1.287331336670102111e+01 -8.027925724121928397e+00 -1.345652138368528483e+00
-3.984066963195800781e+00 -8.696708844379392289e+00 4.623947935418170729e+00 8.047751668254212731e+00 1.467127135131632976e+01 -7.440916048608339217e+00 -1.644275603780160022e+00
-3.984066963195800781e+00 -8.696708844379392289e+00 4.623947935418170729e+00 8.047751668254212731e+00 1.467127135131632976e+01 -7.440916048608339217e+00 -1.644275603780160022e+00
-3.246693134307861328e+00 -8.922690589860570398e+00 4.910722086867711944e+00 8.645898961004997219e+00 1.476322562004140693e+01 -6.376811840310962154e+00 -2.292951361875241734e+00
-3.706288814544677734e+00 -1.062602335125348674e+01 3.875792725784631187e+00 8.414103793280528265e+00 1.462095894939545104e+01 -5.324265103547370259e+00 -4.104169596909221340e+00
-3.706288814544677734e+00 -1.062602335125348674e+01 3.875792725784631187e+00 8.414103793280528265e+00 1.462095894939545104e+01 -5.324265103547370259e+00 -4.104169596909221340e+00
-3.706288814544677734e+00 -1.062602335125348674e+01 3.875792725784631187e+00 8.414103793280528265e+00 1.462095894939545104e+01 -5.324265103547370259e+00 -4.104169596909221340e+00
-3.706288814544677734e+00 -1.062602335125348674e+01 3.875792725784631187e+00 8.414103793280528265e+00 1.462095894939545104e+01 -5.324265103547370259e+00 -4.104169596909221340e+00
-3.706288814544677734e+00 -1.062602335125348674e+01 3.875792725784631187e+00 8.414103793280528265e+00 1.462095894939545104e+01 -5.324265103547370259e+00 -4.104169596909221340e+00
-3.706288814544677734e+00 -1.062602335125348674e+01 3.875792725784631187e+00 8.414103793280528265e+00 1.462095894939545104e+01 -5.324265103547370259e+00 -4.104169596909221340e+00
-3.706288814544677734e+00 -1.062602335125348674e+01 3.875792725784631187e+00 8.414103793280528265e+00 1.462095894939545104e+01 -5.324265103547370259e+00 -4.104169596909221340e+00
-3.706288814544677734e+00 -1.062602335125348674e+01 3.875792725784631187e+00 8.414103793280528265e+00 1.462095894939545104e+01 -5.324265103547370259e+00 -4.104169596909221340e+00
-2.137257575988769531e+00 -1.021033467631795055e+01 6.370013580471063364e+00 7.349691908723515077e+00 1.505112103449981653e+01 -5.656506225663092025e+00 -4.217460918240147016e+00
-3.540467739105224609e+00 -1.036426638244222609e+01 5.656151600665483947e+00 7.246183556715843466e+00 1.599437346157774975e+01 -6.468680790871090380e+00 -2.798759323671851540e+00
-3.540467739105224609e+00 -1.036426638244222609e+01 5.656151600665483947e+00 7.246183556715843466e+00 1.599437346157774975e+01 -6.468680790871090380e+00 -2.798759323671851540e+00
-3.540467739105224609e+00 -1.036426638244222609e+01 5.656151600665483947e+00 7.246183556715843466e+00 1.599437346157774975e+01 -6.468680790871090380e+00 -2.798759323671851540e+00
-3.540467739105224609e+00 -1.036426638244222609e+01 5.656151600665483947e+00 7.246183556715843466e+00 1.599437346157774975e+01 -6.468680790871090380e+00 -2.798759323671851540e+00
-6.011634826660156250e+00 -9.775423807953464106e+00 5.807934877853217159e+00 6.633151025334695028e+00 1.653051779662155951e+01 -7.520735974845780270e+00 -2.941563544666948360e+00
-6.011634826660156250e+00 -9.775423807953464106e+00 5.807934877853217159e+00 6.633151025334695028e+00 1.653051779662155951e+01 -7.520735974845780270e+00 -2.941563544666948360e+00
