-3.758088946342468262e-01 -7.404620240249519814e-01 2.153895322129876888e+00 -3.329469910188825654e+00 5.153000252826047678e-01 -5.236584085953099876e-01 -3.079901540671426963e-01
-7.481871247291564941e-01 -1.399578707952331857e+00 2.375789668899412899e+00 -3.276988305728679496e+00 -3.237631133046269261e-01 -1.067554190820205307e+00 -1.813881985312212564e+00
-1.433908939361572266e+00 -2.213892074785295705e+00 3.651049743990426144e+00 -3.218286674799543334e+00 -2.107287654711693659e-01 -1.896005350439530890e+00 -2.048718551725397408e+00
-1.433908939361572266e+00 -2.213892074785295705e+00 3.651049743990426144e+00 -3.218286674799543334e+00 -2.107287654711693659e-01 -1.896005350439530890e+00 -2.048718551725397408e+00
-1.751356601715087891e+00 -1.413784342058398646e+00 2.880531434844532335e+00 -2.903438342330109112e+00 -9.861378719877852417e-01 -2.178582435530060479e+00 -2.043234879389719261e+00
-1.576014995574951172e+00 -1.547815094097603872e+00 3.907457131729723976e+00 -2.804259405447309117e+00 -1.014554401964613550e+00 -8.698135320124289471e-01 -3.120712422806088071e+00
-9.938845634460449219e-01 -4.282418619898311629e-01 2.118516244979746332e+00 -2.500209793200880881e+00 -5.821968391548371091e-02 -5.546801920533156460e-01 -5.753396531178566420e+00
-9.938845634460449219e-01 -4.282418619898311629e-01 2.118516244979746332e+00 -2.500209793200880881e+00 -5.821968391548371091e-02 -5.546801920533156460e-01 -5.753396531178566420e+00
-1.251497149467468262e+00 2.139038777863471186e-01 2.810425677083443929e+00 -3.225960391400124028e+00 3.210133329193032847e-01 -7.071714633750463275e-01 -6.965560705151187193e+00
-1.883825778961181641e+00 1.126512230574699291e+00 4.308483004165683639e+00 -3.099480830737836090e+00 1.388698252417086110e+00 -1.613582223764125079e-01 -8.497541683645618349e+00
-2.750659227371215820e+00 1.701285391828922355e+00 3.631082397425787534e+00 -4.753495596079005736e+00 1.587602383007007623e+00 6.360960437041282556e-02 -7.922555032399693609e+00
-2.750659227371215820e+00 1.701285391828922355e+00 3.631082397425787534e+00 -4.753495596079005736e+00 1.587602383007007623e+00 6.360960437041282556e-02 -7.922555032399693609e+00
-1.701301574707031250e+00 2.497641045418424355e+00 3.323020161786232940e+00 -5.864543921241342161e+00 5.564956308767949889e-01 1.059340338253277114e+00 -8.280854788031493996e+00
-1.701301574707031250e+00 2.497641045418424355e+00 3.323020161786232940e+00 -5.864543921241342161e+00 5.564956308767949889e-01 1.059340338253277114e+00 -8.280854788031493996e+00
-1.701301574707031250e+00 2.497641045418424355e+00 3.323020161786232940e+00 -5.864543921241342161e+00 5.564956308767949889e-01 1.059340338253277114e+00 -8.280854788031493996e+00
-1.241932511329650879e+00 2.468121631441969388e+00 2.755364332361128987e+00 -6.916910412748457304e+00 -4.034467720151495573e-01 4.731484801090619641e-01 -9.333403451999057410e+00
-9.936529397964477539e-01 2.260959513468474569e+00 2.769512126238252048e+00 -6.089352768135109173e+00 -7.269777646838899710e-01 2.077148005554432242e+00 -9.608800154479988365e+00
-1.011141061782836914e+00 1.389361814532573014e+00 4.754002541436506135e+00 -5.447876722084989076e+00 3.633565454816858331e-01 3.406276948065321442e+00 -9.256710338851823039e+00
-4.559413194656372070e-01 2.246656988952842937e+00 5.079514293236655043e+00 -4.342770522196856220e+00 -6.371238654328557072e-01 3.279838465996580688e+00 -8.880953088507242299e+00
-4.081635475158691406e-01 1.895402481422196805e+00 4.382012729252491745e+00 -3.837190261214018072e+00 -2.950131568848092911e+00 4.121511916334535286e+00 -8.558808186365567394e+00
-5.113437175750732422e-01 3.368853074935564074e+00 3.907403211880347005e+00 -3.752495224999006229e+00 -4.195627958463505891e+00 4.116070252762606962e+00 -9.736400903126243733e+00
-4.238136112689971924e-01 2.485797506163745396e+00 1.984654957956873744e+00 -2.921895531403213564e+00 -4.196736396773200539e+00 4.182224787135199406e+00 -9.783932235567247560e+00
-4.637862741947174072e-01 3.344248166597718175e+00 2.624753037314959236e+00 -2.035523875940152827e+00 -4.362811615144172706e+00 3.648168219014306324e+00 -7.938108429076368822e+00
-4.525655806064605713e-01 4.307587619339281915e+00 3.226413942368792309e+00 -2.329546073915950366e+00 -3.423734265457356596e+00 3.409809715955950615e+00 -7.625265729455892760e+00
-4.525655806064605713e-01 4.307587619339281915e+00 3.226413942368792309e+00 -2.329546073915950366e+00 -3.423734265457356596e+00 3.409809715955950615e+00 -7.625265729455892760e+00
-3.951929807662963867e-01 3.362718328437181547e+00 4.006895898333161732e+00 -3.726535278658103412e+00 -2.354519293692263204e+00 4.457532063855962789e+00 -7.773935761174474379e+00
-5.864819884300231934e-01 2.422813771528427473e+00 2.527508024851393476e+00 -3.143010226908552696e+00 -2.061446245833083779e+00 2.173921395751148289e+00 -6.385861841581836451e+00
-3.736863136291503906e-01 3.585135446273874926e+00 4.222140013586858309e+00 -2.422239329356048465e+00 -2.177166450888856630e+00 3.403552611507708825e+00 -7.439576295423384167e+00
-3.157536387443542480e-01 3.618137788257648868e+00 3.183304977407211744e+00 -3.440842550521954202e+00 -2.358616942114989623e+00 5.336457842946611407e+00 -8.399484638887184218e+00
-2.400754690170288086e-01 2.750839063380444927e+00 1.877494151293311431e+00 -3.416250486226222627e+00 -4.349139849746060271e+00 5.622360586122045589e+00 -9.232788681869513070e+00
-2.002256512641906738e-01 2.636313150261127003e+00 3.149292652017746441e+00 -2.691729469944730724e+00 -6.084870334175071172e+00 7.097097938204248280e+00 -9.328651649624569941e+00
-1.662219613790512085e-01 2.773187175839323171e+00 2.427938572584564358e+00 -4.321713589648268794e+00 -5.347611597863687116e+00 7.395169296997863739e+00 -9.815712396536099504e+00
-1.740178316831588745e-01 2.425693009022962698e+00 2.053703177632190346e+00 -4.159665824082889429e+00 -4.957935653277552035e+00 6.987815446908436812e+00 -9.779037847647042980e+00
-2.548403739929199219e-01 4.159910925911450619e+00 1.146822035413936458e+00 -2.349885834754328329e+00 -5.231935172233910691e+00 7.200241773983820259e+00 -1.046041990209916683e+01
-2.548403739929199219e-01 4.159910925911450619e+00 1.146822035413936458e+00 -2.349885834754328329e+00 -5.231935172233910691e+00 7.200241773983820259e+00 -1.046041990209916683e+01
-1.312613040208816528e-01 2.433086835324449915e+00 2.674545936091088816e+00 -5.264905315532735219e-01 -3.458115925272639668e+00 8.900401043322677452e+00 -1.029702528948358875e+01
-2.129092067480087280e-01 2.432870580863083720e+00 1.174472019418729030e+00 -2.275555552132056403e-01 -5.081914595650609101e+00 7.315465367788688056e+00 -9.987529999932110769e+00
-1.584778875112533569e-01 3.411519401941562446e+00 1.572183069118073373e+00 -6.338892179365687163e-01 -5.449849705408607470e+00 7.766264258610082294e+00 -1.009654423406666623e+01
-1.871986836194992065e-01 1.947280971000889593e+00 1.179916639149853452e+00 -2.500790758957028181e+00 -5.456986043792773522e+00 8.009319217446355665e+00 -1.150689343952221577e+01
-1.339306980371475220e-01 1.615202595753244319e+00 1.984857840492827652e+00 -2.052768866865790631e+00 -4.167409501866599086e+00 9.267545559520147691e+00 -1.188874715809364524e+01
-1.372981667518615723e-01 1.368405262407908163e+00 1.392549663460953546e+00 -2.904116560236737143e+00 -3.912249611710903796e+00 9.329264708636316072e+00 -1.106707839686206007e+01
-1.106825992465019226e-01 3.505005267928857471e+00 1.310708346464724228e+00 -3.037712000130527112e+00 -2.366214512288538074e+00 1.025912099912133968e+01 -1.052341644806678289e+01
-1.157072335481643677e-01 3.916753329248055859e+00 8.719374422366154009e-01 -2.314369623189259428e+00 -2.173513839597965180e+00 1.055702541690366303e+01 -1.030894286308968866e+01
-1.018431186676025391e-01 4.637140895996579637e+00 -1.669913657674731988e-01 -3.355648242608720189e+00 -7.655826833750307703e-01 1.053620088604176352e+01 -1.019166882973328470e+01
-9.535678476095199585e-02 5.125583347767865838e+00 -6.446218659167379794e-01 -2.089737595377108015e+00 -1.936058033311373938e+00 1.114252343473351026e+01 -9.487776686010416682e+00
-9.528732299804687500e-02 6.631110995567192745e+00 -1.391196549442764496e+00 -1.422274270104142424e+00 -1.808602395854842504e+00 1.058135603809439473e+01 -9.588254914610368829e+00
-8.826647698879241943e-02 6.538271626724152519e+00 -2.200022176022525144e+00 -9.426475057702987659e-01 -1.224153850208081984e+00 1.072012190616622185e+01 -9.526439210507355426e+00
-5.770145356655120850e-02 5.346788882955680222e+00 -2.440549349222134623e+00 -2.227194992122295325e+00 -1.004347615460885024e+00 1.329163563626198119e+01 -9.295307097038296718e+00
-4.807202145457267761e-02 5.842503882474503918e+00 -1.856920231553424561e+00 -2.714061465212399327e+00 -5.418851796085579764e-01 1.494032235705388700e+01 -1.046261096390288259e+01
-4.179438948631286621e-02 5.959820303722606738e+00 -1.600476757100317560e+00 -3.278023396678175772e+00 -1.144519803695446480e+00 1.575679937442378886e+01 -1.016898265279221825e+01
-4.772540181875228882e-02 6.460423356520887950e+00 -1.097395902436883564e+00 -4.599973448773366336e+00 -1.839609188790769956e+00 1.564710829071087517e+01 -1.142135452424004960e+01
-5.577013641595840454e-02 6.410750329012159909e+00 -9.174288381097172040e-01 -4.742592843557529747e+00 -2.258374869578485544e-01 1.480043921296551623e+01 -1.122803364350366451e+01
-5.119433999061584473e-02 7.829174382011226285e+00 4.520137349992924269e-01 -5.394906022830272541e+00 -2.976651484349550625e-01 1.507886336346453149e+01 -1.170148200689868823e+01
-5.835764110088348389e-02 7.342826874404375204e+00 6.585626130327040251e-01 -4.495102441366164214e+00 1.386262701533931940e+00 1.464616898029048997e+01 -1.174594739646947339e+01
-5.045875906944274902e-02 7.583279427517227056e+00 2.118955216623946924e+00 -4.126616627099561008e+00 1.155293298219477682e+00 1.524126600257489983e+01 -1.199357274929109884e+01
-4.912513494491577148e-02 8.691160971133996327e+00 3.337432578557979923e+00 -4.203950784661102169e+00 8.089399350856030235e-01 1.578874966464539753e+01 -1.376914618368893528e+01
-4.959169775247573853e-02 8.903816352906424925e+00 4.740286895647567000e+00 -4.349715975078274788e+00 -7.026067984053849802e-01 1.571372914810350707e+01 -1.461173265814800892e+01
-3.959596157073974609e-02 9.266393147496550853e+00 4.380883726633163278e+00 -3.393784525923475570e+00 -7.578901168292064838e-01 1.712747845905251864e+01 -1.448930188096425198e+01
-4.337806999683380127e-02 1.152212257788826122e+01 4.325800916512588579e+00 -3.387951181341428253e+00 -2.601845448991319643e+00 1.675208476667504698e+01 -1.350269820539549137e+01
-3.440473228693008423e-02 1.141480794380735375e+01 3.130711470236553495e+00 -5.277597809793306283e+00 -1.475302069614405021e+00 1.800694394232465712e+01 -1.436480817522834741e+01
-4.234433174133300781e-02 1.048583037847088661e+01 2.381439189757725394e+00 -3.751818869391310152e+00 -1.908339562139436341e+00 1.696398616916671287e+01 -1.479232996164072667e+01
-4.250448197126388550e-02 1.173742505872220221e+01 9.485849771686922782e-01 -1.915854390403356255e+00 -3.673108152412287275e+00 1.647015209038550054e+01 -1.448083860262825695e+01
-3.692913055419921875e-02 1.236977622368791963e+01 1.229930758733708274e-01 -2.901985252727191433e+00 -4.303670353442679009e+00 1.756004641905620289e+01 -1.271119361473725462e+01
-3.026528283953666687e-02 1.143538593213803800e+01 -4.469016096516668091e-01 -2.388324840784648906e+00 -5.516491828785423657e+00 1.882374264385639506e+01 -1.107358427192983719e+01
-3.106548823416233063e-02 1.184113722072075170e+01 -1.513991406029718600e+00 -1.405855316362221608e+00 -5.870850049880512955e+00 1.828156984183919320e+01 -1.062174454944159230e+01
-3.519816696643829346e-02 1.155637436764825132e+01 -2.567590812117220178e+00 -1.227669289679984566e+00 -6.810569772935529897e+00 1.681486708274104203e+01 -9.179228363497642817e+00
-3.457586467266082764e-02 1.198734125984629628e+01 -2.771634122035103509e+00 -1.374420367909375162e+00 -5.419713171044117317e+00 1.738089622630275244e+01 -1.013869982177410201e+01
-3.804017230868339539e-02 1.139673685474800635e+01 -1.906592611891379851e+00 1.956454048600417828e-01 -5.061803479987048604e+00 1.661370618429968715e+01 -9.997942279479453020e+00
-4.185548424720764160e-02 1.196074446896357735e+01 -1.587325647315203758e+00 1.062500247646039453e+00 -7.108900355927669779e+00 1.683682864283104053e+01 -1.136350630300750275e+01
-5.066676065325737000e-02 1.210053558622284342e+01 -3.061733407374871874e+00 2.977626824113468462e-01 -8.252994343613462291e+00 1.592541848638078505e+01 -1.202551768663978571e+01
-4.904181510210037231e-02 1.240877872130083404e+01 -3.551068791757197474e+00 -1.002211025635794117e+00 -8.863957997336957106e+00 1.649290628830120298e+01 -1.157831931534017578e+01
-4.198996350169181824e-02 1.011839742922006380e+01 -3.455132850408888956e+00 -2.662098228068738859e+00 -8.962594167801233525e+00 1.751823362299846210e+01 -1.163582537251022586e+01
-3.994200378656387329e-02 9.187021413234685241e+00 -3.372057865623667272e+00 -2.123080166994125495e+00 -9.421341763630953992e+00 1.775911767715785672e+01 -1.180768088238082214e+01
-4.347583651542663574e-02 9.310509109109451842e+00 -2.796348139328309834e+00 -2.899262650532595575e+00 -9.756675869550695879e+00 1.703149146450950369e+01 -1.125876763550111370e+01
-3.820662200450897217e-02 7.276885955588098476e+00 -2.521041920296310579e+00 -2.847634684852835107e+00 -1.010296457916419754e+01 1.806785553937297806e+01 -1.226440828847483999e+01
-3.550156950950622559e-02 8.175881719418683247e+00 -2.893360749868986392e+00 -2.489900082659605385e+00 -1.207405892041730233e+01 1.972203066511598379e+01 -1.272824560603276289e+01
-5.086627602577209473e-02 1.032797061292737695e+01 -3.665712496648114715e+00 -2.810826089930730465e+00 -1.089762290848524984e+01 1.796030421913174635e+01 -1.436021008881335526e+01
-4.118956625461578369e-02 9.905696336178243300e+00 -3.507777970354944763e+00 -3.191079378515620846e+00 -1.269487164546668190e+01 1.962253855250565238e+01 -1.327643955980018120e+01
-4.830497503280639648e-02 1.113959121311883571e+01 -5.494050808231937921e+00 -2.825111848319876717e+00 -1.445351527069395381e+01 1.891161315934703779e+01 -1.395020531296471766e+01
-4.971128329634666443e-02 1.173527529194453933e+01 -5.939266063185674405e+00 -3.389641161513279322e+00 -1.319340185534993992e+01 1.850707237196403199e+01 -1.515969953224742639e+01
-5.097048729658126831e-02 1.179245499264301955e+01 -6.558912279827401548e+00 -3.142814671237855073e+00 -1.635777468077973040e+01 1.949042639954523537e+01 -1.443485004907638292e+01
-5.618743598461151123e-02 1.164614032717643965e+01 -6.305450672423328129e+00 -3.355335791577701787e+00 -1.715131279405053633e+01 1.925097585612315143e+01 -1.497632129227304887e+01
-5.920122563838958740e-02 1.221739987284371054e+01 -5.698464884448626755e+00 -3.694490195336891158e+00 -1.663508180667331260e+01 1.954816179987397717e+01 -1.579160808986657472e+01
-3.770254552364349365e-02 1.232350852524276874e+01 -5.230948487835027194e+00 -1.294736250617718909e+00 -1.641218790886010481e+01 2.132844085956523372e+01 -1.427070107337906180e+01
-2.757876366376876831e-02 1.149754816566822591e+01 -5.492391563008311550e+00 -1.557599701987956387e+00 -1.546148482937802449e+01 2.356917181792056581e+01 -1.490261525536024934e+01
-2.190878242254257202e-02 1.107022577328542212e+01 -4.811095476480524269e+00 -1.548725414105788012e+00 -1.576253343823913156e+01 2.591437177410457693e+01 -1.528427068988407278e+01
-3.238993883132934570e-02 1.133572353827731050e+01 -6.302328416142218614e+00 -5.692358793749946466e-01 -1.635415925225605349e+01 2.468443106450788704e+01 -1.671233454660893969e+01
-3.664369136095046997e-02 1.133139279863574878e+01 -6.682447896024651612e+00 2.939273763548057028e-01 -1.515050120355384600e+01 2.259640900836909694e+01 -1.560787628509379488e+01
-2.860391885042190552e-02 1.126144698155344948e+01 -5.733782760454761096e+00 1.410879099214911836e+00 -1.511614618235602769e+01 2.366367378337331218e+01 -1.504318202501013424e+01
-2.708608657121658325e-02 1.094831244496332268e+01 -6.360572184394687412e+00 2.338703835878177095e+00 -1.698269620651986855e+01 2.389675892429793436e+01 -1.445729461676035221e+01
-1.978149265050888062e-02 1.161687729705875505e+01 -7.522232078554669243e+00 2.636397134717688218e+00 -1.517736420872958369e+01 2.707203879824841408e+01 -1.467064434029176034e+01
-2.438101544976234436e-02 1.308298381503466246e+01 -5.107047028398614685e+00 2.149463164394303849e+00 -1.431343528527959030e+01 2.525099837247536172e+01 -1.595673668891025443e+01
-1.882077381014823914e-02 1.371164469195261049e+01 -4.118127120902434157e+00 1.337039342337768666e+00 -1.241410709941665047e+01 2.566065099074675260e+01 -1.543906211287850283e+01
-2.199423871934413910e-02 1.253083885470429060e+01 -4.267144777545673229e+00 2.198066803350559706e+00 -1.243542377589455228e+01 2.562692525321013548e+01 -1.596709587080935044e+01
-2.402454614639282227e-02 1.312569078822831337e+01 -3.492037154607183336e+00 3.570387802964867241e+00 -1.478199599399503406e+01 2.505649521394855483e+01 -1.649048927147011767e+01
-3.192770108580589294e-02 1.189152246828792592e+01 -3.782348992825467437e+00 4.583341662048345810e+00 -1.477065930060875409e+01 2.473361893914157861e+01 -1.808114482960887059e+01
-2.332925796508789062e-02 1.119393861016713565e+01 -3.076284652025860211e+00 3.525625026422181119e+00 -1.484427453747859182e+01 2.618638414550838434e+01 -1.617035380745794981e+01
-1.797756552696228027e-02 9.553209883341958530e+00 -1.484883190756565163e+00 3.127126531946951449e+00 -1.424173977427328452e+01 2.775884356032572953e+01 -1.690206317315889706e+01
-2.072713896632194519e-02 1.044873417019820039e+01 -2.696731428464261615e+00 2.535538875496938793e+00 -1.507556633048041483e+01 2.758401264559082833e+01 -1.722090315267482907e+01
-1.718997955322265625e-02 1.166083955155523988e+01 -1.806947464426179373e+00 2.445581653609645745e+00 -1.532294891492678524e+01 2.872586894766752863e+01 -1.649718450145198290e+01
-1.737053506076335907e-02 1.118187389790091935e+01 -1.975047656087522752e+00 8.712528853632621750e-01 -1.416371345023213024e+01 2.802965039582767304e+01 -1.704130452732546175e+01
-1.700252853333950043e-02 1.108859040132737661e+01 -1.271425062925265248e+00 2.279731641513145668e+00 -1.474156771929803611e+01 2.830452247175374936e+01 -1.554447364241277185e+01
-1.787606440484523773e-02 1.188775878286057619e+01 -5.983144370071453721e-01 2.448484064794608450e+00 -1.430674848432761159e+01 2.780168704100909949e+01 -1.601047309591234935e+01
-1.821039617061614990e-02 1.282847575041533972e+01 -4.373095107819071625e-01 -3.496963917325763838e-01 -1.272785093968417414e+01 2.597224315855604360e+01 -1.485928781715272606e+01
-1.853683032095432281e-02 1.130055914426958275e+01 -1.593199509570331074e+00 -1.046969376318100942e+00 -1.188469253326570296e+01 2.615953528794548433e+01 -1.644152072192899539e+01
-2.005506306886672974e-02 1.141854218772013141e+01 1.700082607391040224e-01 -2.793471939706703822e+00 -1.197413932626862554e+01 2.615278738373973866e+01 -1.757851136250634028e+01
-1.447045337408781052e-02 9.523725322051651787e+00 -1.200453625132835711e-01 -2.680685921613955358e+00 -1.187361659692494165e+01 2.784727110199801103e+01 -1.589303303440303061e+01
-1.651878468692302704e-02 8.628671092112179863e+00 -8.175428503865036500e-01 -3.455122066037187523e+00 -1.159833285546113046e+01 2.766074172663017450e+01 -1.762513517289933418e+01
-1.435690186917781830e-02 9.528271707435905569e+00 1.544641642390067737e-01 -3.381725937933998782e+00 -1.016538532091770719e+01 2.779781387061585818e+01 -1.643545114781856853e+01
-1.403494458645582199e-02 1.009892537994105410e+01 -3.810177579189601982e-01 -5.731102566082940442e+00 -1.001859227061755497e+01 2.767957275460278410e+01 -1.469637042414973926e+01
-1.442181505262851715e-02 1.023496028154128190e+01 -3.005715602839237333e-01 -3.793765077492960547e+00 -8.294974084821777893e+00 2.680500469521437878e+01 -1.558439703943457744e+01
-1.706484705209732056e-02 1.075904697145718458e+01 -7.686219563925988929e-01 -3.064869822115631859e+00 -8.218131360778622607e+00 2.519919159504423689e+01 -1.486426790311950796e+01
-1.823838800191879272e-02 1.001568054668150864e+01 -1.358889135106923440e+00 -4.434374258673086544e+00 -9.197047651997781514e+00 2.446149726290457593e+01 -1.337963809197717424e+01
-1.379356160759925842e-02 1.088073586642517654e+01 -3.193588050721795746e+00 -5.331817497738326139e+00 -8.240943421363551735e+00 2.668473058446569723e+01 -1.453089693501242863e+01
-1.744312420487403870e-02 9.748546098123142656e+00 -3.786354167170315144e+00 -5.288748044640123602e+00 -8.163222745429738580e+00 2.476148608996521716e+01 -1.452676614476099815e+01
-1.595820114016532898e-02 1.018432997036696364e+01 -4.878117509943291630e+00 -6.445382042255920929e+00 -9.676807443055604807e+00 2.587221347282443773e+01 -1.486846143468747172e+01
-1.783184334635734558e-02 9.370559087825371947e+00 -5.536832271548267848e+00 -7.808753821133733730e+00 -9.944042290640888737e+00 2.574979376854115998e+01 -1.469240680677293653e+01
-1.648098044097423553e-02 1.086458855309909666e+01 -5.331710060844271126e+00 -7.656798516332898430e+00 -9.531144217834839338e+00 2.590392115908700532e+01 -1.553771393310385918e+01
-2.304941415786743164e-02 1.108777580953414343e+01 -3.956948680800947304e+00 -5.738682012434537683e+00 -8.614927723472636245e+00 2.382707422548703491e+01 -1.740238499457203147e+01
-2.357777208089828491e-02 9.610243214222254693e+00 -3.741177750412808756e+00 -6.715475832820875901e+00 -9.107960265110108367e+00 2.331017968910191485e+01 -1.747956282264515693e+01
-3.650373220443725586e-02 9.311328366948592006e+00 -3.215099461540622094e+00 -7.442793547283051758e+00 -9.609921620581351576e+00 2.017831997960616874e+01 -1.661112796833206318e+01
-4.160230606794357300e-02 8.997236255319709386e+00 -4.777503400661222699e+00 -9.583345641195682774e+00 -9.137647413928426943e+00 1.838725989150676909e+01 -1.595170508665700204e+01
-3.772757947444915771e-02 9.260558369197338990e+00 -5.387702929907957738e+00 -9.089678429382699321e+00 -7.428630348110889514e+00 1.890678182755937797e+01 -1.630952279509683223e+01
-3.613567352294921875e-02 1.041790815960039751e+01 -5.419427287346141320e+00 -9.238118666651335076e+00 -8.717185638340684051e+00 2.006084627434670864e+01 -1.723772729227851386e+01
-3.605470806360244751e-02 8.634414436941780124e+00 -5.226020858801632585e+00 -8.014439269309507452e+00 -7.664935096215240051e+00 2.019252803895388126e+01 -1.757152307028067995e+01
-3.013923019170761108e-02 7.872289230331054988e+00 -7.248385018072403874e+00 -8.302269932920831153e+00 -6.289167111871614146e+00 2.047245704515553300e+01 -1.556443553284704784e+01
-2.661700919270515442e-02 7.787069796671910460e+00 -7.436723234637482527e+00 -7.469360695976022591e+00 -6.270796590258912673e+00 2.170885286310520357e+01 -1.721199704019615595e+01
-2.434125915169715881e-02 7.364433996343573874e+00 -6.911102718981653403e+00 -5.738163823964553600e+00 -6.090260535646014439e+00 2.277694667092217529e+01 -1.859590848637472149e+01
-1.911003328859806061e-02 7.093685893313000257e+00 -8.603635938033328046e+00 -4.637328052348397733e+00 -4.771080291008606089e+00 2.434404731556947254e+01 -1.796901527960291389e+01
-2.054603025317192078e-02 8.401718845130730529e+00 -7.152387954341469900e+00 -5.408698264720598559e+00 -4.923377416135288343e+00 2.333299114201409452e+01 -1.789196716144735788e+01
-1.859737187623977661e-02 6.447581867119366095e+00 -7.594937240190459349e+00 -5.334566606238209552e+00 -4.185418538631791030e+00 2.444164163637408649e+01 -1.841915009517946444e+01
-1.986544579267501831e-02 6.093418632458948103e+00 -8.418432903756240648e+00 -4.735951591906308877e+00 -4.178704982403246504e+00 2.334296544571045828e+01 -1.724532425964554960e+01
-2.258918061852455139e-02 7.925492006776019061e+00 -8.773428802050069919e+00 -4.684167361632229465e+00 -3.797456720194803736e+00 2.301249991112094762e+01 -1.841085848665773739e+01
-2.348364144563674927e-02 9.124906764400774861e+00 -7.438568653006246478e+00 -4.958266602399862499e+00 -5.181034210276992624e+00 2.234264533452825319e+01 -1.901677348995783490e+01
-2.673176489770412445e-02 8.616751195622430970e+00 -7.585952040314300149e+00 -6.137045471512799111e+00 -4.035953386176923452e+00 2.162357508525963823e+01 -1.959383629880042221e+01
-2.245638892054557800e-02 9.374603013253363315e+00 -6.853915708759624970e+00 -6.284924694782526799e+00 -5.256817154215958077e+00 2.324081438138522415e+01 -1.936925847343037432e+01
-2.300381287932395935e-02 1.085840068439334338e+01 -6.070484872947762511e+00 -5.863544104607743002e+00 -5.406921167929095162e+00 2.335430673862805051e+01 -1.942216315335974031e+01
-2.319043874740600586e-02 1.103457230093685304e+01 -6.393542009728579778e+00 -6.768427328247298647e+00 -3.663559672561769620e+00 2.266564629679502119e+01 -1.920126056166850503e+01
-2.365913800895214081e-02 1.105687674031089429e+01 -6.799799584996312873e+00 -6.123648734823238016e+00 -2.326725648510644007e+00 2.236893473526242104e+01 -2.010261804597891455e+01
-2.531355991959571838e-02 1.105724413659325123e+01 -7.117071767446804920e+00 -7.512710897973200019e+00 -3.743704298218195614e+00 2.234115773101161295e+01 -2.047061017086760870e+01
-1.768853515386581421e-02 9.230154998245501119e+00 -7.783966738897792226e+00 -8.756550631744595137e+00 -3.555104695076719779e+00 2.461391810323021545e+01 -2.058922851279568178e+01
