2.301439046859741211e-01 -9.019530493246895375e+00 -3.278373027343340684e+00 -1.844758262442427466e+00 1.193634670056243685e+00 -2.516465330193565997e+00 -4.811864994858980893e+00
2.301439046859741211e-01 -9.019530493246895375e+00 -3.278373027343340684e+00 -1.844758262442427466e+00 1.193634670056243685e+00 -2.516465330193565997e+00 -4.811864994858980893e+00
2.301439046859741211e-01 -9.019530493246895375e+00 -3.278373027343340684e+00 -1.844758262442427466e+00 1.193634670056243685e+00 -2.516465330193565997e+00 -4.811864994858980893e+00
2.301439046859741211e-01 -9.019530493246895375e+00 -3.278373027343340684e+00 -1.844758262442427466e+00 1.193634670056243685e+00 -2.516465330193565997e+00 -4.811864994858980893e+00
-3.118013381958007812e+00 -9.689379003425848680e+00 -3.979788660126921229e+00 -4.253284247297741683e-01 2.847945385327835144e+00 -2.941050746579733755e+00 -5.534274566609024504e+00
-4.414928436279296875e+00 -1.046254874141427038e+01 -3.745954298399146509e+00 -1.905402983655130611e-01 2.826761858504860836e+00 -2.247311426467152984e+00 -4.905218640003512931e+00
-4.414928436279296875e+00 -1.046254874141427038e+01 -3.745954298399146509e+00 -1.905402983655130611e-01 2.826761858504860836e+00 -2.247311426467152984e+00 -4.905218640003512931e+00
-4.414928436279296875e+00 -1.046254874141427038e+01 -3.745954298399146509e+00 -1.905402983655130611e-01 2.826761858504860836e+00 -2.247311426467152984e+00 -4.905218640003512931e+00
-4.414928436279296875e+00 -1.046254874141427038e+01 -3.745954298399146509e+00 -1.905402983655130611e-01 2.826761858504860836e+00 -2.247311426467152984e+00 -4.905218640003512931e+00
-4.414928436279296875e+00 -1.046254874141427038e+01 -3.745954298399146509e+00 -1.905402983655130611e-01 2.826761858504860836e+00 -2.247311426467152984e+00 -4.905218640003512931e+00
-4.414928436279296875e+00 -1.046254874141427038e+01 -3.745954298399146509e+00 -1.905402983655130611e-01 2.826761858504860836e+00 -2.247311426467152984e+00 -4.905218640003512931e+00
-4.414928436279296875e+00 -1.046254874141427038e+01 -3.745954298399146509e+00 -1.905402983655130611e-01 2.826761858504860836e+00 -2.247311426467152984e+00 -4.905218640003512931e+00
-6.446943759918212891e+00 -1.087180613232512449e+01 -4.219115343622777736e+00 -1.176202393847361583e+00 2.240468142493273085e+00 -3.401284834612169128e+00 -5.566905915814783334e+00
-6.446943759918212891e+00 -1.087180613232512449e+01 -4.219115343622777736e+00 -1.176202393847361583e+00 2.240468142493273085e+00 -3.401284834612169128e+00 -5.566905915814783334e+00
-6.446943759918212891e+00 -1.087180613232512449e+01 -4.219115343622777736e+00 -1.176202393847361583e+00 2.240468142493273085e+00 -3.401284834612169128e+00 -5.566905915814783334e+00
-6.446943759918212891e+00 -1.087180613232512449e+01 -4.219115343622777736e+00 -1.176202393847361583e+00 2.240468142493273085e+00 -3.401284834612169128e+00 -5.566905915814783334e+00
-6.446943759918212891e+00 -1.087180613232512449e+01 -4.219115343622777736e+00 -1.176202393847361583e+00 2.240468142493273085e+00 -3.401284834612169128e+00 -5.566905915814783334e+00
-6.446943759918212891e+00 -1.087180613232512449e+01 -4.219115343622777736e+00 -1.176202393847361583e+00 2.240468142493273085e+00 -3.401284834612169128e+00 -5.566905915814783334e+00
-6.446943759918212891e+00 -1.087180613232512449e+01 -4.219115343622777736e+00 -1.176202393847361583e+00 2.240468142493273085e+00 -3.401284834612169128e+00 -5.566905915814783334e+00
-6.446943759918212891e+00 -1.087180613232512449e+01 -4.219115343622777736e+00 -1.176202393847361583e+00 2.240468142493273085e+00 -3.401284834612169128e+00 -5.566905915814783334e+00
-6.446943759918212891e+00 -1.087180613232512449e+01 -4.219115343622777736e+00 -1.176202393847361583e+00 2.240468142493273085e+00 -3.401284834612169128e+00 -5.566905915814783334e+00
-6.446943759918212891e+00 -1.087180613232512449e+01 -4.219115343622777736e+00 -1.176202393847361583e+00 2.240468142493273085e+00 -3.401284834612169128e+00 -5.566905915814783334e+00
-6.446943759918212891e+00 -1.087180613232512449e+01 -4.219115343622777736e+00 -1.176202393847361583e+00 2.240468142493273085e+00 -3.401284834612169128e+00 -5.566905915814783334e+00
-6.446943759918212891e+00 -1.087180613232512449e+01 -4.219115343622777736e+00 -1.176202393847361583e+00 2.240468142493273085e+00 -3.401284834612169128e+00 -5.566905915814783334e+00
-6.446943759918212891e+00 -1.087180613232512449e+01 -4.219115343622777736e+00 -1.176202393847361583e+00 2.240468142493273085e+00 -3.401284834612169128e+00 -5.566905915814783334e+00
-6.446943759918212891e+00 -1.087180613232512449e+01 -4.219115343622777736e+00 -1.176202393847361583e+00 2.240468142493273085e+00 -3.401284834612169128e+00 -5.566905915814783334e+00
-6.321208953857421875e+00 -1.034253779149690544e+01 -4.930027544087587366e+00 -9.558191086382263890e-01 1.544638601403026668e+00 -3.823151789594290584e+00 -4.420513534453566429e+00
-6.321208953857421875e+00 -1.034253779149690544e+01 -4.930027544087587366e+00 -9.558191086382263890e-01 1.544638601403026668e+00 -3.823151789594290584e+00 -4.420513534453566429e+00
-6.321208953857421875e+00 -1.034253779149690544e+01 -4.930027544087587366e+00 -9.558191086382263890e-01 1.544638601403026668e+00 -3.823151789594290584e+00 -4.420513534453566429e+00
-6.321208953857421875e+00 -1.034253779149690544e+01 -4.930027544087587366e+00 -9.558191086382263890e-01 1.544638601403026668e+00 -3.823151789594290584e+00 -4.420513534453566429e+00
-6.321208953857421875e+00 -1.034253779149690544e+01 -4.930027544087587366e+00 -9.558191086382263890e-01 1.544638601403026668e+00 -3.823151789594290584e+00 -4.420513534453566429e+00
-6.010273456573486328e+00 -1.102654121350027516e+01 -5.011011469675780816e+00 -1.959891687904162128e+00 2.124010284101365720e+00 -4.461633379419935430e+00 -4.596544353512543424e+00
-6.010273456573486328e+00 -1.102654121350027516e+01 -5.011011469675780816e+00 -1.959891687904162128e+00 2.124010284101365720e+00 -4.461633379419935430e+00 -4.596544353512543424e+00
-6.010273456573486328e+00 -1.102654121350027516e+01 -5.011011469675780816e+00 -1.959891687904162128e+00 2.124010284101365720e+00 -4.461633379419935430e+00 -4.596544353512543424e+00
-6.010273456573486328e+00 -1.102654121350027516e+01 -5.011011469675780816e+00 -1.959891687904162128e+00 2.124010284101365720e+00 -4.461633379419935430e+00 -4.596544353512543424e+00
-6.010273456573486328e+00 -1.102654121350027516e+01 -5.011011469675780816e+00 -1.959891687904162128e+00 2.124010284101365720e+00 -4.461633379419935430e+00 -4.596544353512543424e+00
-6.010273456573486328e+00 -1.102654121350027516e+01 -5.011011469675780816e+00 -1.959891687904162128e+00 2.124010284101365720e+00 -4.461633379419935430e+00 -4.596544353512543424e+00
-6.010273456573486328e+00 -1.102654121350027516e+01 -5.011011469675780816e+00 -1.959891687904162128e+00 2.124010284101365720e+00 -4.461633379419935430e+00 -4.596544353512543424e+00
-6.753038406372070312e+00 -1.086426242813649523e+01 -4.630518359952845664e+00 -1.485998809147521582e+00 2.729577259576633885e+00 -5.167116552813641128e+00 -4.599868993682953544e+00
-6.753038406372070312e+00 -1.086426242813649523e+01 -4.630518359952845664e+00 -1.485998809147521582e+00 2.729577259576633885e+00 -5.167116552813641128e+00 -4.599868993682953544e+00
-6.660523414611816406e+00 -1.115366985363895225e+01 -4.578048384184463693e+00 -2.057653561691586308e+00 3.889097408221339869e+00 -5.665265751390832882e+00 -3.338850076210385431e+00
-6.660523414611816406e+00 -1.115366985363895225e+01 -4.578048384184463693e+00 -2.057653561691586308e+00 3.889097408221339869e+00 -5.665265751390832882e+00 -3.338850076210385431e+00
-6.660523414611816406e+00 -1.115366985363895225e+01 -4.578048384184463693e+00 -2.057653561691586308e+00 3.889097408221339869e+00 -5.665265751390832882e+00 -3.338850076210385431e+00
-6.660523414611816406e+00 -1.115366985363895225e+01 -4.578048384184463693e+00 -2.057653561691586308e+00 3.889097408221339869e+00 -5.665265751390832882e+00 -3.338850076210385431e+00
-6.660523414611816406e+00 -1.115366985363895225e+01 -4.578048384184463693e+00 -2.057653561691586308e+00 3.889097408221339869e+00 -5.665265751390832882e+00 -3.338850076210385431e+00
-6.660523414611816406e+00 -1.115366985363895225e+01 -4.578048384184463693e+00 -2.057653561691586308e+00 3.889097408221339869e+00 -5.665265751390832882e+00 -3.338850076210385431e+00
-6.660523414611816406e+00 -1.115366985363895225e+01 -4.578048384184463693e+00 -2.057653561691586308e+00 3.889097408221339869e+00 -5.665265751390832882e+00 -3.338850076210385431e+00
-6.660523414611816406e+00 -1.115366985363895225e+01 -4.578048384184463693e+00 -2.057653561691586308e+00 3.889097408221339869e+00 -5.665265751390832882e+00 -3.338850076210385431e+00
-6.141355514526367188e+00 -1.172430034496125728e+01 -5.154185081375408650e+00 -2.855923159024944091e+00 4.035056812968301543e+00 -5.250025906718947866e+00 -3.263439956852371981e+00
-6.141355514526367188e+00 -1.172430034496125728e+01 -5.154185081375408650e+00 -2.855923159024944091e+00 4.035056812968301543e+00 -5.250025906718947866e+00 -3.263439956852371981e+00
-6.141355514526367188e+00 -1.172430034496125728e+01 -5.154185081375408650e+00 -2.855923159024944091e+00 4.035056812968301543e+00 -5.250025906718947866e+00 -3.263439956852371981e+00
-6.141355514526367188e+00 -1.172430034496125728e+01 -5.154185081375408650e+00 -2.855923159024944091e+00 4.035056812968301543e+00 -5.250025906718947866e+00 -3.263439956852371981e+00
-6.141355514526367188e+00 -1.172430034496125728e+01 -5.154185081375408650e+00 -2.855923159024944091e+00 4.035056812968301543e+00 -5.250025906718947866e+00 -3.263439956852371981e+00
-6.141355514526367188e+00 -1.172430034496125728e+01 -5.154185081375408650e+00 -2.855923159024944091e+00 4.035056812968301543e+00 -5.250025906718947866e+00 -3.263439956852371981e+00
-6.141355514526367188e+00 -1.172430034496125728e+01 -5.154185081375408650e+00 -2.855923159024944091e+00 4.035056812968301543e+00 -5.250025906718947866e+00 -3.263439956852371981e+00
-6.141355514526367188e+00 -1.172430034496125728e+01 -5.154185081375408650e+00 -2.855923159024944091e+00 4.035056812968301543e+00 -5.250025906718947866e+00 -3.263439956852371981e+00
-6.141355514526367188e+00 -1.172430034496125728e+01 -5.154185081375408650e+00 -2.855923159024944091e+00 4.035056812968301543e+00 -5.250025906718947866e+00 -3.263439956852371981e+00
-1.672354221343994141e+00 -1.263842795949726749e+01 -4.985188864130483566e+00 -1.929655614897062943e+00 4.062375840073409350e+00 -3.724407771890063223e+00 -2.868830530778986532e+00
-3.841019630432128906e+00 -1.190251264438240320e+01 -5.102799303168167100e+00 -1.555174008635753058e+00 2.923002890285673949e+00 -4.045770178263993877e+00 -3.984512990217485839e+00
-3.841019630432128906e+00 -1.190251264438240320e+01 -5.102799303168167100e+00 -1.555174008635753058e+00 2.923002890285673949e+00 -4.045770178263993877e+00 -3.984512990217485839e+00
-4.164327621459960938e+00 -1.289356245507388721e+01 -5.859985365840759464e+00 -3.006031721546654989e+00 2.934377740579729998e+00 -3.935717143930657969e+00 -3.698466189789129999e+00
-4.164327621459960938e+00 -1.289356245507388721e+01 -5.859985365840759464e+00 -3.006031721546654989e+00 2.934377740579729998e+00 -3.935717143930657969e+00 -3.698466189789129999e+00
-4.164327621459960938e+00 -1.289356245507388721e+01 -5.859985365840759464e+00 -3.006031721546654989e+00 2.934377740579729998e+00 -3.935717143930657969e+00 -3.698466189789129999e+00
-8.523115158081054688e+00 -1.214402413643375667e+01 -5.633240326760662775e+00 -4.086082107659283480e+00 3.521711163151406865e+00 -5.059395151535269974e+00 -3.916104987361214373e+00
-8.523115158081054688e+00 -1.214402413643375667e+01 -5.633240326760662775e+00 -4.086082107659283480e+00 3.521711163151406865e+00 -5.059395151535269974e+00 -3.916104987361214373e+00
-8.523115158081054688e+00 -1.214402413643375667e+01 -5.633240326760662775e+00 -4.086082107659283480e+00 3.521711163151406865e+00 -5.059395151535269974e+00 -3.916104987361214373e+00
-8.523115158081054688e+00 -1.214402413643375667e+01 -5.633240326760662775e+00 -4.086082107659283480e+00 3.521711163151406865e+00 -5.059395151535269974e+00 -3.916104987361214373e+00
-8.523115158081054688e+00 -1.214402413643375667e+01 -5.633240326760662775e+00 -4.086082107659283480e+00 3.521711163151406865e+00 -5.059395151535269974e+00 -3.916104987361214373e+00
-8.523115158081054688e+00 -1.214402413643375667e+01 -5.633240326760662775e+00 -4.086082107659283480e+00 3.521711163151406865e+00 -5.059395151535269974e+00 -3.916104987361214373e+00
-8.523115158081054688e+00 -1.214402413643375667e+01 -5.633240326760662775e+00 -4.086082107659283480e+00 3.521711163151406865e+00 -5.059395151535269974e+00 -3.916104987361214373e+00
-6.398516654968261719e+00 -1.253580679048327085e+01 -7.720415465158548152e+00 -1.835717993886873067e+00 3.383238187577898959e+00 -5.295136178833129925e+00 -5.171405863035923645e+00
-6.937402248382568359e+00 -1.294008736474556365e+01 -8.408631927107478532e+00 -3.212133383596675884e+00 4.235019198941389895e+00 -5.314241106667616954e+00 -3.234675638334918002e+00
-6.937402248382568359e+00 -1.294008736474556365e+01 -8.408631927107478532e+00 -3.212133383596675884e+00 4.235019198941389895e+00 -5.314241106667616954e+00 -3.234675638334918002e+00
-6.937402248382568359e+00 -1.294008736474556365e+01 -8.408631927107478532e+00 -3.212133383596675884e+00 4.235019198941389895e+00 -5.314241106667616954e+00 -3.234675638334918002e+00
-6.937402248382568359e+00 -1.294008736474556365e+01 -8.408631927107478532e+00 -3.212133383596675884e+00 4.235019198941389895e+00 -5.314241106667616954e+00 -3.234675638334918002e+00
-6.937402248382568359e+00 -1.294008736474556365e+01 -8.408631927107478532e+00 -3.212133383596675884e+00 4.235019198941389895e+00 -5.314241106667616954e+00 -3.234675638334918002e+00
-6.937402248382568359e+00 -1.294008736474556365e+01 -8.408631927107478532e+00 -3.212133383596675884e+00 4.235019198941389895e+00 -5.314241106667616954e+00 -3.234675638334918002e+00
-6.937402248382568359e+00 -1.294008736474556365e+01 -8.408631927107478532e+00 -3.212133383596675884e+00 4.235019198941389895e+00 -5.314241106667616954e+00 -3.234675638334918002e+00
-6.937402248382568359e+00 -1.294008736474556365e+01 -8.408631927107478532e+00 -3.212133383596675884e+00 4.235019198941389895e+00 -5.314241106667616954e+00 -3.234675638334918002e+00
-6.937402248382568359e+00 -1.294008736474556365e+01 -8.408631927107478532e+00 -3.212133383596675884e+00 4.235019198941389895e+00 -5.314241106667616954e+00 -3.234675638334918002e+00
-6.937402248382568359e+00 -1.294008736474556365e+01 -8.408631927107478532e+00 -3.212133383596675884e+00 4.235019198941389895e+00 -5.314241106667616954e+00 -3.234675638334918002e+00
-6.937402248382568359e+00 -1.294008736474556365e+01 -8.408631927107478532e+00 -3.212133383596675884e+00 4.235019198941389895e+00 -5.314241106667616954e+00 -3.234675638334918002e+00
-6.937402248382568359e+00 -1.294008736474556365e+01 -8.408631927107478532e+00 -3.212133383596675884e+00 4.235019198941389895e+00 -5.314241106667616954e+00 -3.234675638334918002e+00
-5.438450336456298828e+00 -1.366025144842556927e+01 -9.092014075811992058e+00 -2.551398305889265306e+00 4.173573864557903690e+00 -4.585034715462168897e+00 -2.798704175952264617e+00
-5.438450336456298828e+00 -1.366025144842556927e+01 -9.092014075811992058e+00 -2.551398305889265306e+00 4.173573864557903690e+00 -4.585034715462168897e+00 -2.798704175952264617e+00
-6.070688247680664062e+00 -1.460393151894170316e+01 -8.511659246619375452e+00 -3.260904396178706310e+00 3.530024413355135948e+00 -5.696258237836298477e+00 -3.496852738160163732e+00
-6.070688247680664062e+00 -1.460393151894170316e+01 -8.511659246619375452e+00 -3.260904396178706310e+00 3.530024413355135948e+00 -5.696258237836298477e+00 -3.496852738160163732e+00
-6.070688247680664062e+00 -1.460393151894170316e+01 -8.511659246619375452e+00 -3.260904396178706310e+00 3.530024413355135948e+00 -5.696258237836298477e+00 -3.496852738160163732e+00
-6.070688247680664062e+00 -1.460393151894170316e+01 -8.511659246619375452e+00 -3.260904396178706310e+00 3.530024413355135948e+00 -5.696258237836298477e+00 -3.496852738160163732e+00
-6.070688247680664062e+00 -1.460393151894170316e+01 -8.511659246619375452e+00 -3.260904396178706310e+00 3.530024413355135948e+00 -5.696258237836298477e+00 -3.496852738160163732e+00
-6.070688247680664062e+00 -1.460393151894170316e+01 -8.511659246619375452e+00 -3.260904396178706310e+00 3.530024413355135948e+00 -5.696258237836298477e+00 -3.496852738160163732e+00
-6.070688247680664062e+00 -1.460393151894170316e+01 -8.511659246619375452e+00 -3.260904396178706310e+00 3.530024413355135948e+00 -5.696258237836298477e+00 -3.496852738160163732e+00
-5.452169418334960938e+00 -1.466049650828601969e+01 -8.094184296436521819e+00 -3.227385372003382713e+00 3.491582799905074364e+00 -5.932871788391259393e+00 -4.789719603276568982e+00
-5.452169418334960938e+00 -1.466049650828601969e+01 -8.094184296436521819e+00 -3.227385372003382713e+00 3.491582799905074364e+00 -5.932871788391259393e+00 -4.789719603276568982e+00
-5.452169418334960938e+00 -1.466049650828601969e+01 -8.094184296436521819e+00 -3.227385372003382713e+00 3.491582799905074364e+00 -5.932871788391259393e+00 -4.789719603276568982e+00
-5.452169418334960938e+00 -1.466049650828601969e+01 -8.094184296436521819e+00 -3.227385372003382713e+00 3.491582799905074364e+00 -5.932871788391259393e+00 -4.789719603276568982e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-9.734413146972656250e+00 -1.484230994508829227e+01 -7.186623345764093784e+00 -3.028869573498432999e+00 4.996824577885188745e+00 -6.912179771417170215e+00 -5.379076607827586898e+00
-1.033821392059326172e+01 -1.516989746315644361e+01 -6.763316047591551694e+00 -3.517104973880825103e+00 5.579187275385967482e+00 -6.152107007041808018e+00 -6.134439439391702109e+00
-1.033821392059326172e+01 -1.516989746315644361e+01 -6.763316047591551694e+00 -3.517104973880825103e+00 5.579187275385967482e+00 -6.152107007041808018e+00 -6.134439439391702109e+00
-1.033821392059326172e+01 -1.516989746315644361e+01 -6.763316047591551694e+00 -3.517104973880825103e+00 5.579187275385967482e+00 -6.152107007041808018e+00 -6.134439439391702109e+00
-1.033821392059326172e+01 -1.516989746315644361e+01 -6.763316047591551694e+00 -3.517104973880825103e+00 5.579187275385967482e+00 -6.152107007041808018e+00 -6.134439439391702109e+00
-1.033821392059326172e+01 -1.516989746315644361e+01 -6.763316047591551694e+00 -3.517104973880825103e+00 5.579187275385967482e+00 -6.152107007041808018e+00 -6.134439439391702109e+00
-1.033821392059326172e+01 -1.516989746315644361e+01 -6.763316047591551694e+00 -3.517104973880825103e+00 5.579187275385967482e+00 -6.152107007041808018e+00 -6.134439439391702109e+00
-1.033821392059326172e+01 -1.516989746315644361e+01 -6.763316047591551694e+00 -3.517104973880825103e+00 5.579187275385967482e+00 -6.152107007041808018e+00 -6.134439439391702109e+00
