-4.894180297851562500e+00 -5.620556415632928626e+00 -1.920018642616507343e+00 -4.978296278630826022e-01 -1.028831008486944754e+01 -4.230454364636064390e+00 -6.380677958154559626e+00
-4.894180297851562500e+00 -5.620556415632928626e+00 -1.920018642616507343e+00 -4.978296278630826022e-01 -1.028831008486944754e+01 -4.230454364636064390e+00 -6.380677958154559626e+00
-3.784627914428710938e+00 -5.714446536301908353e+00 5.167495735898999243e-01 -3.026402315952004818e-01 -1.051126565598187135e+01 -3.608200107852617577e+00 -6.228043679833663582e+00
-5.558702945709228516e+00 -5.722797009809115210e+00 8.826294501363116662e-01 -1.491807787700052679e-01 -1.178846142861416091e+01 -4.259844960102369349e+00 -6.530871441343984785e+00
-9.581941604614257812e+00 -6.630752092678507736e+00 1.364086862535507372e+00 1.571979018640923931e+00 -1.086523421211038176e+01 -3.494231677753208309e+00 -7.715288568639468991e+00
-9.581941604614257812e+00 -6.630752092678507736e+00 1.364086862535507372e+00 1.571979018640923931e+00 -1.086523421211038176e+01 -3.494231677753208309e+00 -7.715288568639468991e+00
-9.581941604614257812e+00 -6.630752092678507736e+00 1.364086862535507372e+00 1.571979018640923931e+00 -1.086523421211038176e+01 -3.494231677753208309e+00 -7.715288568639468991e+00
-9.581941604614257812e+00 -6.630752092678507736e+00 1.364086862535507372e+00 1.571979018640923931e+00 -1.086523421211038176e+01 -3.494231677753208309e+00 -7.715288568639468991e+00
-1.121980571746826172e+01 -6.816432512296891844e+00 7.923027672537709121e-01 2.005369231009013209e-01 -1.208956084998377989e+01 -5.356999347499532327e+00 -8.347569310676039578e+00
-1.121980571746826172e+01 -6.816432512296891844e+00 7.923027672537709121e-01 2.005369231009013209e-01 -1.208956084998377989e+01 -5.356999347499532327e+00 -8.347569310676039578e+00
-1.121980571746826172e+01 -6.816432512296891844e+00 7.923027672537709121e-01 2.005369231009013209e-01 -1.208956084998377989e+01 -5.356999347499532327e+00 -8.347569310676039578e+00
-1.121980571746826172e+01 -6.816432512296891844e+00 7.923027672537709121e-01 2.005369231009013209e-01 -1.208956084998377989e+01 -5.356999347499532327e+00 -8.347569310676039578e+00
-1.121980571746826172e+01 -6.816432512296891844e+00 7.923027672537709121e-01 2.005369231009013209e-01 -1.208956084998377989e+01 -5.356999347499532327e+00 -8.347569310676039578e+00
-1.121980571746826172e+01 -6.816432512296891844e+00 7.923027672537709121e-01 2.005369231009013209e-01 -1.208956084998377989e+01 -5.356999347499532327e+00 -8.347569310676039578e+00
-1.121980571746826172e+01 -6.816432512296891844e+00 7.923027672537709121e-01 2.005369231009013209e-01 -1.208956084998377989e+01 -5.356999347499532327e+00 -8.347569310676039578e+00
-1.121980571746826172e+01 -6.816432512296891844e+00 7.923027672537709121e-01 2.005369231009013209e-01 -1.208956084998377989e+01 -5.356999347499532327e+00 -8.347569310676039578e+00
-1.121980571746826172e+01 -6.816432512296891844e+00 7.923027672537709121e-01 2.005369231009013209e-01 -1.208956084998377989e+01 -5.356999347499532327e+00 -8.347569310676039578e+00
-1.121980571746826172e+01 -6.816432512296891844e+00 7.923027672537709121e-01 2.005369231009013209e-01 -1.208956084998377989e+01 -5.356999347499532327e+00 -8.347569310676039578e+00
-1.121980571746826172e+01 -6.816432512296891844e+00 7.923027672537709121e-01 2.005369231009013209e-01 -1.208956084998377989e+01 -5.356999347499532327e+00 -8.347569310676039578e+00
-8.978895187377929688e+00 -6.593472611797785987e+00 9.193294905804993977e-02 5.996083433590142509e-01 -1.210062647016322934e+01 -4.692899284573068819e+00 -1.023325987077374322e+01
-8.752532958984375000e+00 -6.338010239346984598e+00 3.202278545797765386e-01 9.368840180589592670e-01 -1.189702612169608464e+01 -4.245746607185367338e+00 -1.068904974364190608e+01
-8.752532958984375000e+00 -6.338010239346984598e+00 3.202278545797765386e-01 9.368840180589592670e-01 -1.189702612169608464e+01 -4.245746607185367338e+00 -1.068904974364190608e+01
-8.752532958984375000e+00 -6.338010239346984598e+00 3.202278545797765386e-01 9.368840180589592670e-01 -1.189702612169608464e+01 -4.245746607185367338e+00 -1.068904974364190608e+01
-7.727105140686035156e+00 -6.793357485903491977e+00 8.165719588848265875e-01 -1.063259286812988424e+00 -1.178233505525272662e+01 -3.064014335657779142e+00 -9.690889667033582455e+00
-7.727105140686035156e+00 -6.793357485903491977e+00 8.165719588848265875e-01 -1.063259286812988424e+00 -1.178233505525272662e+01 -3.064014335657779142e+00 -9.690889667033582455e+00
-5.954202175140380859e+00 -6.299701626070160820e+00 7.395889676289032488e-01 -1.855108781542309515e+00 -1.106509760846110169e+01 -2.504280202271746081e+00 -1.132592952581107681e+01
-6.924920082092285156e+00 -6.076643251291453218e+00 2.833494978206324566e-01 2.378740491092257159e-01 -1.206543209209523049e+01 -3.756697211844261197e+00 -1.123554622774764944e+01
-6.924920082092285156e+00 -6.076643251291453218e+00 2.833494978206324566e-01 2.378740491092257159e-01 -1.206543209209523049e+01 -3.756697211844261197e+00 -1.123554622774764944e+01
-6.924920082092285156e+00 -6.076643251291453218e+00 2.833494978206324566e-01 2.378740491092257159e-01 -1.206543209209523049e+01 -3.756697211844261197e+00 -1.123554622774764944e+01
-6.924920082092285156e+00 -6.076643251291453218e+00 2.833494978206324566e-01 2.378740491092257159e-01 -1.206543209209523049e+01 -3.756697211844261197e+00 -1.123554622774764944e+01
-6.924920082092285156e+00 -6.076643251291453218e+00 2.833494978206324566e-01 2.378740491092257159e-01 -1.206543209209523049e+01 -3.756697211844261197e+00 -1.123554622774764944e+01
-7.601586341857910156e+00 -7.860490325609025497e+00 -9.823503004353623114e-02 9.314345888639710136e-01 -1.274602785561611284e+01 -3.468229800400252749e+00 -1.154392015229073998e+01
-7.601586341857910156e+00 -7.860490325609025497e+00 -9.823503004353623114e-02 9.314345888639710136e-01 -1.274602785561611284e+01 -3.468229800400252749e+00 -1.154392015229073998e+01
-7.601586341857910156e+00 -7.860490325609025497e+00 -9.823503004353623114e-02 9.314345888639710136e-01 -1.274602785561611284e+01 -3.468229800400252749e+00 -1.154392015229073998e+01
-8.202997207641601562e+00 -7.415436726596976946e+00 9.391237608772284862e-01 7.578323583298818278e-01 -1.351723264065788221e+01 -3.179921048936820593e+00 -1.070418907725290403e+01
-8.202997207641601562e+00 -7.415436726596976946e+00 9.391237608772284862e-01 7.578323583298818278e-01 -1.351723264065788221e+01 -3.179921048936820593e+00 -1.070418907725290403e+01
-8.202997207641601562e+00 -7.415436726596976946e+00 9.391237608772284862e-01 7.578323583298818278e-01 -1.351723264065788221e+01 -3.179921048936820593e+00 -1.070418907725290403e+01
-8.202997207641601562e+00 -7.415436726596976946e+00 9.391237608772284862e-01 7.578323583298818278e-01 -1.351723264065788221e+01 -3.179921048936820593e+00 -1.070418907725290403e+01
-8.202997207641601562e+00 -7.415436726596976946e+00 9.391237608772284862e-01 7.578323583298818278e-01 -1.351723264065788221e+01 -3.179921048936820593e+00 -1.070418907725290403e+01
-8.202997207641601562e+00 -7.415436726596976946e+00 9.391237608772284862e-01 7.578323583298818278e-01 -1.351723264065788221e+01 -3.179921048936820593e+00 -1.070418907725290403e+01
-8.202997207641601562e+00 -7.415436726596976946e+00 9.391237608772284862e-01 7.578323583298818278e-01 -1.351723264065788221e+01 -3.179921048936820593e+00 -1.070418907725290403e+01
-8.202997207641601562e+00 -7.415436726596976946e+00 9.391237608772284862e-01 7.578323583298818278e-01 -1.351723264065788221e+01 -3.179921048936820593e+00 -1.070418907725290403e+01
-5.404413700103759766e+00 -8.424444966543507718e+00 1.326153530448180629e+00 -4.931766581424463780e-01 -1.304616121427016928e+01 -2.376281377719805299e+00 -1.231240092966005406e+01
-8.893621444702148438e+00 -8.867230532060689896e+00 2.547041153889595844e+00 3.804532949592652757e-01 -1.216566660089538132e+01 -2.808961358010416909e+00 -1.250480899529139478e+01
-8.893621444702148438e+00 -8.867230532060689896e+00 2.547041153889595844e+00 3.804532949592652757e-01 -1.216566660089538132e+01 -2.808961358010416909e+00 -1.250480899529139478e+01
-8.893621444702148438e+00 -8.867230532060689896e+00 2.547041153889595844e+00 3.804532949592652757e-01 -1.216566660089538132e+01 -2.808961358010416909e+00 -1.250480899529139478e+01
-8.893621444702148438e+00 -8.867230532060689896e+00 2.547041153889595844e+00 3.804532949592652757e-01 -1.216566660089538132e+01 -2.808961358010416909e+00 -1.250480899529139478e+01
-8.933599472045898438e+00 -7.895395422499421834e+00 3.674431688680974695e+00 1.536235923566000583e+00 -1.167681944549056183e+01 -4.277727338531255974e+00 -1.203144990377338353e+01
-1.268004608154296875e+01 -8.282515263133127803e+00 3.833712911111370580e+00 1.011957154462850283e-02 -1.138582191320114667e+01 -4.118405167522717569e+00 -1.203327099813759382e+01
-1.268004608154296875e+01 -8.282515263133127803e+00 3.833712911111370580e+00 1.011957154462850283e-02 -1.138582191320114667e+01 -4.118405167522717569e+00 -1.203327099813759382e+01
-1.268004608154296875e+01 -8.282515263133127803e+00 3.833712911111370580e+00 1.011957154462850283e-02 -1.138582191320114667e+01 -4.118405167522717569e+00 -1.203327099813759382e+01
-1.268004608154296875e+01 -8.282515263133127803e+00 3.833712911111370580e+00 1.011957154462850283e-02 -1.138582191320114667e+01 -4.118405167522717569e+00 -1.203327099813759382e+01
-1.268004608154296875e+01 -8.282515263133127803e+00 3.833712911111370580e+00 1.011957154462850283e-02 -1.138582191320114667e+01 -4.118405167522717569e+00 -1.203327099813759382e+01
-1.268004608154296875e+01 -8.282515263133127803e+00 3.833712911111370580e+00 1.011957154462850283e-02 -1.138582191320114667e+01 -4.118405167522717569e+00 -1.203327099813759382e+01
-1.268004608154296875e+01 -8.282515263133127803e+00 3.833712911111370580e+00 1.011957154462850283e-02 -1.138582191320114667e+01 -4.118405167522717569e+00 -1.203327099813759382e+01
-1.268004608154296875e+01 -8.282515263133127803e+00 3.833712911111370580e+00 1.011957154462850283e-02 -1.138582191320114667e+01 -4.118405167522717569e+00 -1.203327099813759382e+01
-1.268004608154296875e+01 -8.282515263133127803e+00 3.833712911111370580e+00 1.011957154462850283e-02 -1.138582191320114667e+01 -4.118405167522717569e+00 -1.203327099813759382e+01
-1.268004608154296875e+01 -8.282515263133127803e+00 3.833712911111370580e+00 1.011957154462850283e-02 -1.138582191320114667e+01 -4.118405167522717569e+00 -1.203327099813759382e+01
-1.268004608154296875e+01 -8.282515263133127803e+00 3.833712911111370580e+00 1.011957154462850283e-02 -1.138582191320114667e+01 -4.118405167522717569e+00 -1.203327099813759382e+01
-1.268004608154296875e+01 -8.282515263133127803e+00 3.833712911111370580e+00 1.011957154462850283e-02 -1.138582191320114667e+01 -4.118405167522717569e+00 -1.203327099813759382e+01
-1.268004608154296875e+01 -8.282515263133127803e+00 3.833712911111370580e+00 1.011957154462850283e-02 -1.138582191320114667e+01 -4.118405167522717569e+00 -1.203327099813759382e+01
-1.268004608154296875e+01 -8.282515263133127803e+00 3.833712911111370580e+00 1.011957154462850283e-02 -1.138582191320114667e+01 -4.118405167522717569e+00 -1.203327099813759382e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.377885055541992188e+01 -7.564432922957464278e+00 3.323752454711710769e+00 5.039280112680397661e-01 -1.155643949164252682e+01 -3.960393741532843404e+00 -1.247394664845897339e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
-1.530338859558105469e+01 -6.886294678965412253e+00 5.029387291231134149e+00 -6.256366462728362166e-01 -1.221997074527378402e+01 -4.358469102280217555e+00 -1.334887646229697644e+01
