-6.470665335655212402e-02 9.996367554785781095e+00 -4.792803727040379158e+00 7.164126789757276903e-01 4.330235651766919602e+00 1.126807805948866736e+01 -3.986049265011768927e+00
-6.945407390594482422e-02 1.033515216197245401e+01 -4.574878881352625548e+00 1.229413836271192606e-01 5.350646572990450878e+00 1.096714276525488962e+01 -5.211879124612153191e+00
-7.700442522764205933e-02 1.049043556251166187e+01 -4.216170832276455727e+00 -2.559420628572610101e-01 4.152481474124031458e+00 1.075323007255146202e+01 -7.085952237910685625e+00
-7.550848275423049927e-02 9.882820416928856488e+00 -5.757397133088432817e+00 4.052062184937727518e-01 3.837136044514854127e+00 1.159784350144385101e+01 -6.430923347257908596e+00
-5.388399958610534668e-02 9.625377626645516216e+00 -7.024334302301529220e+00 1.015875473385622341e+00 2.039420713718628875e+00 1.281999445730462028e+01 -6.593309666810406533e+00
-5.062827467918395996e-02 9.341498213253242255e+00 -7.587937064431500289e+00 3.255026960198190711e-01 9.070932148231423131e-01 1.249870411944413640e+01 -5.530286228459508457e+00
-4.703085124492645264e-02 1.038353927491098005e+01 -8.121624966029603598e+00 2.298072119453258289e-01 1.113077760706024266e+00 1.321073006673815442e+01 -5.550893464051743997e+00
-4.053452610969543457e-02 8.849964302831937246e+00 -8.292491763171350172e+00 3.940563908843672247e-01 1.726123147540054470e+00 1.381545085877835000e+01 -5.057494537435632154e+00
-4.451342299580574036e-02 7.749513909251966481e+00 -8.372097735419401943e+00 -2.054527372511564809e-01 1.436180287447868631e+00 1.341361761615165804e+01 -3.950284160381897891e+00
-3.675722330808639526e-02 7.066927313938778710e+00 -7.669090326942573199e+00 -1.117310428890554985e-01 5.645167850979991853e-01 1.392432171454822587e+01 -2.993889102372786493e+00
-4.239486902952194214e-02 8.045498152426684868e+00 -8.293980049210038175e+00 -1.346696635654510033e+00 2.783801827990626254e-01 1.354188612562845861e+01 -3.350393804654896890e+00
-3.892291709780693054e-02 8.149425524306915136e+00 -7.590806327763892192e+00 -1.356613673771114970e+00 6.144272941415060973e-01 1.357224351381571203e+01 -2.696954926135546771e+00
-4.801169782876968384e-02 8.669297596130936867e+00 -8.538338478337557547e+00 -1.505116703400105171e+00 2.223840939688766838e+00 1.262894448828224725e+01 -3.253545894321838716e+00
-5.378312617540359497e-02 8.176316995708106106e+00 -6.620081969417909384e+00 -1.921634884481077332e+00 3.279950253288599793e+00 1.098791416063724924e+01 -3.320109293563734187e+00
-5.079552531242370605e-02 8.035504175797090198e+00 -8.430364996665060673e+00 -3.087576320002189956e-01 2.528092963635344415e+00 1.212213254813856445e+01 -3.408176823433282099e+00
-3.601968660950660706e-02 7.237369104848479395e+00 -6.847314231703338194e+00 -1.430625520218872515e-01 2.136958648719219145e+00 1.352928932730390166e+01 -2.884539036983182481e+00
-3.309463337063789368e-02 5.201680757888716755e+00 -7.286690417396103570e+00 1.604547634689749813e+00 1.629597327717432487e+00 1.453752600083887714e+01 -2.039798618585793921e+00
-2.681454829871654510e-02 3.810894162906425908e+00 -7.495766587400335190e+00 2.213286609989988829e+00 1.323968282010244524e+00 1.621152149745089943e+01 -3.149089962316830693e+00
-2.481298521161079407e-02 3.459051160578556328e+00 -7.442228746872474154e+00 2.492581585872731154e+00 -6.179674725336181673e-01 1.705825322085297202e+01 -3.801462200401040104e+00
-2.350575849413871765e-02 4.108224389609739013e+00 -7.647821865479772718e+00 4.107021097874425486e+00 -8.747535989239288989e-01 1.621341730594704345e+01 -1.933514952701144596e+00
-2.430984377861022949e-02 2.062494558055186999e+00 -7.094647932693695758e+00 5.038160810605543993e+00 1.485806236460417429e-01 1.670203332677058228e+01 -3.414621014326756132e+00
-2.262757718563079834e-02 3.605459527684091281e+00 -6.345248645324127246e+00 5.308971099538399407e+00 -7.701730688551802761e-02 1.767018629842540989e+01 -3.391544259410795181e+00
-1.874151825904846191e-02 2.912473557474359875e+00 -5.709242317232283703e+00 5.102768476995818148e+00 -8.832102788916725844e-01 1.905710708521604246e+01 -2.580814964630358865e+00
-1.874157227575778961e-02 4.385861210819940403e+00 -6.001293663483726171e+00 3.879486803868184452e+00 -2.834575201612512974e+00 1.762243170846779350e+01 1.674341870581366187e-01
-1.886489242315292358e-02 5.039902882018767016e+00 -7.206209323618884000e+00 5.212408884479389215e+00 -4.214424709504598354e+00 1.722783286201046593e+01 1.682430918380607432e+00
-1.775027625262737274e-02 5.243423060188946216e+00 -6.209348091397654201e+00 4.923713522774452400e+00 -4.196173382140448105e+00 1.707390878965414771e+01 2.799867775505768819e+00
-1.656547933816909790e-02 5.646755167890821880e+00 -5.275662956041204055e+00 5.663494359112966947e+00 -2.658352477380542922e+00 1.684989939264598746e+01 3.540116241730311586e+00
-1.699541136622428894e-02 5.475564267825572706e+00 -5.793645901003522170e+00 5.354350249016121666e+00 -3.514306643339152547e+00 1.732005642291359138e+01 2.585824106669634581e+00
-1.463124342262744904e-02 6.387906142698529521e+00 -7.808989220438837364e+00 6.254946979972618948e+00 -3.991432532992773119e+00 1.835922534453235855e+01 2.524174228311863555e+00
-1.275881566107273102e-02 4.965862269979561816e+00 -8.639602405434125387e+00 6.746042181169507934e+00 -3.010558202752274148e+00 1.887956747843340821e+01 3.886716440473285683e+00
-1.205676421523094177e-02 5.461503759579510842e+00 -8.283388469838874002e+00 6.746139782069202617e+00 -2.189150699382491627e+00 1.953805909790593631e+01 3.662896207720419905e+00
-1.473089493811130524e-02 6.168831266937646163e+00 -9.462830723339095584e+00 7.812059029958914991e+00 -2.718274046150865875e+00 1.830150647899957050e+01 2.480383919450615426e+00
-1.406929083168506622e-02 6.466118642745496636e+00 -9.185517367229479646e+00 9.225482057866660313e+00 -2.397425297789241849e+00 1.858041982548993687e+01 1.892267075123358566e+00
-1.355330087244510651e-02 6.156949470352248710e+00 -1.030221970858734082e+01 8.477752371524866604e+00 -1.105053129633291720e+00 1.904614669217190936e+01 2.772892133563965356e+00
-1.464173849672079086e-02 5.991810673699555778e+00 -1.150415015475454261e+01 8.132018331556730928e+00 -1.284475603485316419e+00 1.818570455312487155e+01 3.064714205430226102e+00
-1.536811515688896179e-02 5.536690768909338978e+00 -1.257305287900701884e+01 1.011054524197028748e+01 -1.723616946724004340e+00 1.702807341914890671e+01 4.567904549923160751e+00
-1.573135517537593842e-02 6.428767179253699560e+00 -1.111823073064562273e+01 1.008967522014704876e+01 -2.392202743423323952e+00 1.610679614453031405e+01 4.782646083397612102e+00
-2.146506682038307190e-02 5.674818290421944411e+00 -1.058401649462767757e+01 1.001842319118305191e+01 -3.965055957528074160e+00 1.464760953642701224e+01 3.175124736335805053e+00
-2.450764924287796021e-02 5.488111572688008977e+00 -9.077007194650608568e+00 1.034984038172425436e+01 -5.260744397668380756e+00 1.394938804717002867e+01 4.108517381970004934e+00
-2.819668501615524292e-02 3.758045481190086967e+00 -9.689672587527264014e+00 1.004066032596802671e+01 -4.581004916002259897e+00 1.302080852518430376e+01 3.479915213737386548e+00
-3.519618138670921326e-02 4.502729387486849255e+00 -8.940040799251244508e+00 1.094937146215699642e+01 -4.313638688153702994e+00 1.038108274914674922e+01 4.218209486313214462e+00
-3.498796001076698303e-02 5.132019914827733231e+00 -8.396550855169838457e+00 1.126448204320348090e+01 -4.475263725777576695e+00 9.803718940440079521e+00 4.559106237256940197e+00
-3.493446111679077148e-02 4.517541927397964230e+00 -1.014055461410894843e+01 1.108067709260628675e+01 -4.063529100938071181e+00 9.548946763866620557e+00 6.203008552892298688e+00
-3.208868205547332764e-02 3.548148398981550322e+00 -8.540782669873321353e+00 9.985801365870342394e+00 -4.135309879075117934e+00 9.758439577229829354e+00 6.338609928089468326e+00
-3.582056239247322083e-02 2.579833254207772875e+00 -8.697349331221445823e+00 9.604788842807254312e+00 -3.656470250465887695e+00 8.572753319768176894e+00 7.097977229041517511e+00
-3.392213582992553711e-02 2.104052707268586619e+00 -9.918486877671687907e+00 8.808547443593488069e+00 -4.043092616164146058e+00 8.276428350738788353e+00 7.904779723988758278e+00
-2.514294907450675964e-02 3.730578673634834974e+00 -8.163209923796442169e+00 6.678196140407234083e+00 -4.683349367363186744e+00 1.008536399164448127e+01 8.457735506577447993e+00
-3.395001590251922607e-02 5.217627752293060972e+00 -8.076356304182111145e+00 7.004204786724395504e+00 -5.502123409958128875e+00 8.710434558759002854e+00 7.860390718050186187e+00
-2.687186747789382935e-02 6.031199095342340222e+00 -8.935160673170438272e+00 6.799379521019544015e+00 -6.201216194215875888e+00 1.014456854933308172e+01 8.471230566521212424e+00
-3.199318051338195801e-02 5.976364712075835861e+00 -8.475025697785451229e+00 7.473314782857789496e+00 -6.634631960586777844e+00 9.387282086078611698e+00 7.734241934505346805e+00
-3.487883508205413818e-02 6.366850136981911490e+00 -8.388933972926382765e+00 5.495956567483718302e+00 -7.855744876213378802e+00 8.762046204838647157e+00 7.183983453851275236e+00
-3.291117027401924133e-02 9.255269274242339250e+00 -9.014225063362554025e+00 4.569711422456231631e+00 -7.518723269669357556e+00 9.118254406466199669e+00 7.644115555690979669e+00
-2.791332080960273743e-02 9.246816652261674818e+00 -8.687511846277407912e+00 5.157091853157531602e+00 -9.094790291290996365e+00 9.548098962970566816e+00 9.095273705652095586e+00
-2.279899641871452332e-02 8.875042639831708158e+00 -7.847403221425460096e+00 6.998607768244124117e+00 -9.975778416918656077e+00 1.138540762348414681e+01 7.820991609332767602e+00
-2.436980977654457092e-02 8.609550126795751268e+00 -8.018013287339631034e+00 7.359294169389373863e+00 -9.869443094683838069e+00 1.134024393307816858e+01 7.317763116286080560e+00
-1.974126510322093964e-02 9.365050882689800460e+00 -9.160510304745871579e+00 7.703833932950217012e+00 -9.536977950455254316e+00 1.254014457825518214e+01 9.523897548568825755e+00
-2.227897942066192627e-02 9.019197228141496936e+00 -9.849665969480026817e+00 7.292150546586045223e+00 -8.157440037117630993e+00 1.098326940383703665e+01 1.011445299390690700e+01
-2.182550728321075439e-02 7.469587804118025254e+00 -1.039942440120236888e+01 8.176989922810237843e+00 -7.918594590449255399e+00 1.050342248557308267e+01 1.009110200431036120e+01
-2.280894666910171509e-02 7.788865775868416996e+00 -9.972500664721414054e+00 8.309724013386938779e+00 -9.203414203809382244e+00 1.050576468878296410e+01 9.707219310420242664e+00
-2.696406468749046326e-02 5.698486657615664086e+00 -8.283332378055195733e+00 8.695730581080418631e+00 -9.149554590542537724e+00 1.019514717558264394e+01 8.788690410843292611e+00
-2.450891397893428802e-02 5.181396982483763125e+00 -7.931257731723008852e+00 7.272840964408302966e+00 -7.068725229832105938e+00 9.963503750161656569e+00 9.968428772613243893e+00
-1.974732801318168640e-02 5.751108439666438699e+00 -9.039818929505443634e+00 7.068233294064128813e+00 -6.589951556045011927e+00 1.161973289195759307e+01 9.797949025251268651e+00
-2.265959978103637695e-02 6.275232833937394616e+00 -1.062307353120464626e+01 8.304814442666078378e+00 -6.888706432453359341e+00 1.135445199051147291e+01 9.249749837648575834e+00
-2.614262700080871582e-02 5.768861343708300282e+00 -1.070840898954633325e+01 8.602289817250218462e+00 -6.615395437975429616e+00 1.072587500177309749e+01 8.309829229112924764e+00
-2.655168622732162476e-02 7.062018168803039231e+00 -1.037818330859315452e+01 9.142513117039380077e+00 -7.001887530061723375e+00 1.123212014893218225e+01 6.973537548521087537e+00
-2.950387075543403625e-02 8.501650156349835896e+00 -9.392092825596964900e+00 7.980955604284075022e+00 -7.472214576083980653e+00 1.137397224994870015e+01 6.135795598888722502e+00
-2.908540703356266022e-02 7.089058438603919043e+00 -9.717388420878611655e+00 8.438455971090760954e+00 -7.666805506059930941e+00 1.122614842422180814e+01 5.902634923923952392e+00
-2.800520509481430054e-02 7.979783545428451141e+00 -8.815203608798526602e+00 8.791427805855740019e+00 -7.371538503215518290e+00 1.079907261098039228e+01 6.800649185592938295e+00
-2.963420003652572632e-02 7.283011216445358649e+00 -9.002148312302530542e+00 1.294264450773597375e+01 -8.611060969604981352e+00 1.127652186522271194e+01 6.634047239177295552e+00
-3.147572278976440430e-02 5.816895003170949430e+00 -7.990338868914657944e+00 1.199589735877822250e+01 -8.403168858379286732e+00 1.048174792497203711e+01 5.199798567001971072e+00
-4.278010874986648560e-02 4.194802158975885931e+00 -1.080783841193033012e+01 9.928961819804850819e+00 -8.680979483746044778e+00 9.888088341368309386e+00 4.715251790784644292e+00
-3.581582382321357727e-02 2.934934486955714572e+00 -1.029631498017089442e+01 9.521011373495049668e+00 -9.181833264228036029e+00 9.756893685236883940e+00 5.974854905831522345e+00
-3.371956944465637207e-02 2.217270306391248891e+00 -1.047987773916328891e+01 9.612586396630570462e+00 -8.933555571480271240e+00 1.056582158251786119e+01 5.259830041423275482e+00
-4.523762315511703491e-02 1.612982235397162345e+00 -1.067253413426632314e+01 1.006284900187244524e+01 -8.716262633225108303e+00 8.113896624826718806e+00 5.824977331223181842e+00
-3.785682469606399536e-02 2.654752970182843619e+00 -9.059689652377629798e+00 8.927135135159245394e+00 -7.070695070729117404e+00 9.881457026815875011e+00 5.192972903857270950e+00
-3.053478151559829712e-02 7.685860002652100675e-01 -7.333018480853214172e+00 8.757331344513573868e+00 -8.318735280821124789e+00 1.019254273063389959e+01 6.390772251243480362e+00
-3.734263777732849121e-02 6.713015301266618273e-01 -5.544901405864875343e+00 8.412482119871263819e+00 -7.427535737288781803e+00 9.518276217473678358e+00 6.391813621989498095e+00
-2.831667289137840271e-02 1.459939937157177514e+00 -7.596624755068900114e+00 8.086064293120195146e+00 -8.101871551396838456e+00 1.019966776245730067e+01 6.882755485925177830e+00
-3.277466818690299988e-02 2.939224257660344897e+00 -7.366858173665921328e+00 9.905637647379082367e+00 -8.080963481629707346e+00 1.064626091516225692e+01 5.067406972861908443e+00
-3.265409544110298157e-02 2.650905941672598409e+00 -5.909440762398451952e+00 1.077637068449394775e+01 -9.082092592495216721e+00 1.077542514065000034e+01 4.959528384085349018e+00
-3.193990513682365417e-02 1.557237270877771085e+00 -6.779664721560673790e+00 1.285978308497777434e+01 -7.614504458658119646e+00 1.068379783122337834e+01 5.567804860151073676e+00
-2.303531207144260406e-02 2.965934275222530392e-01 -8.037584500120097175e+00 1.432634028395673553e+01 -8.417793742902594190e+00 1.261528839688573278e+01 6.808457591813067644e+00
-2.455335482954978943e-02 4.378751245364302935e-01 -8.211351923620160420e+00 1.594966862760641746e+01 -1.077798002438317582e+01 1.278647226650830149e+01 5.430409626951813173e+00
-2.728828415274620056e-02 7.078678990884071931e-01 -8.167751515104235693e+00 1.682283638942776705e+01 -1.098035296642078684e+01 1.288281729954004007e+01 4.541524470994867890e+00
-2.706744894385337830e-02 6.525918252330117353e-01 -8.374406567139415003e+00 1.826585314173933838e+01 -1.070302022567641487e+01 1.321660125715637157e+01 3.715536359873619965e+00
-2.781144529581069946e-02 1.172804624893269754e+00 -7.076195093838495431e+00 1.901016764857859442e+01 -1.020860547703641608e+01 1.355634455817004991e+01 2.764460501562132855e+00
-2.958570979535579681e-02 1.282870323917619126e+00 -8.196894948639348755e+00 1.941538364150289553e+01 -1.076305572929959808e+01 1.265084311300082298e+01 4.527699038491395100e+00
-3.120964020490646362e-02 2.305909109204274721e+00 -9.597811092801716626e+00 1.995212546261856446e+01 -1.165793866576868254e+01 1.240283309366106756e+01 4.123784346340905849e+00
-3.362850099802017212e-02 3.793719193109626353e+00 -8.923331130025632163e+00 2.073290385215678100e+01 -9.981329479523189718e+00 1.230210637311915534e+01 3.208907999370009811e+00
-2.573643065989017487e-02 3.906799374025511362e+00 -9.846511265480641484e+00 2.261139759510638569e+01 -1.015024641363324243e+01 1.496445100189900401e+01 1.969244258296089845e+00
-2.914422005414962769e-02 4.716909235382833465e+00 -9.866053815099416369e+00 2.375712459642846852e+01 -1.203324153858401147e+01 1.398675626863163934e+01 1.777454171763861446e+00
-3.104870021343231201e-02 2.475004076721865065e+00 -1.262754472872526179e+01 2.466203654315997085e+01 -1.274020127590045881e+01 1.320115061649466881e+01 1.823837609452494180e+00
-2.617411315441131592e-02 3.815887902173661583e+00 -1.388747306383561408e+01 2.495143500355095512e+01 -1.141168589532031064e+01 1.428826718012243191e+01 2.742332724515807119e+00
-2.642960473895072937e-02 4.347689293642082120e+00 -1.404759670670123128e+01 2.575448824279492754e+01 -1.148552442138295504e+01 1.346175112365165738e+01 3.545648373842498646e+00
-2.550031617283821106e-02 2.958320300641963385e+00 -1.429886669443178704e+01 2.620557589738234228e+01 -1.300828457921289250e+01 1.446708787671013319e+01 1.592578227221022047e+00
-2.635919116437435150e-02 3.216351570349600397e+00 -1.495672347063332275e+01 2.554891379409570007e+01 -1.323985051871731322e+01 1.301290231909562678e+01 3.463345829415717336e+00
-2.901568077504634857e-02 2.223023513175528709e+00 -1.554126294986449608e+01 2.568692782498054328e+01 -1.455618378771997001e+01 1.242443853740677362e+01 5.068391711178604098e+00
-2.725829370319843292e-02 1.710724304189465084e+00 -1.423528967734990225e+01 2.634105703564138423e+01 -1.525385321186888277e+01 1.217142061951260068e+01 5.038601578858369123e+00
-2.880288660526275635e-02 5.937409572071414843e-01 -1.363503968972431935e+01 2.499056853728485805e+01 -1.501461456394899763e+01 1.155825477529099565e+01 5.162367313599567353e+00
-3.261018171906471252e-02 7.883879901116855882e-01 -1.460520528673209739e+01 2.466217451332707356e+01 -1.453238442960108401e+01 1.062193344513207904e+01 5.835803532752045442e+00
-3.982137143611907959e-02 8.564840170312846279e-01 -1.363258013986220263e+01 2.528983611411342380e+01 -1.463950072557340043e+01 8.683120171806127274e+00 6.663441839982292336e+00
-4.186865687370300293e-02 1.950067777804250113e+00 -1.388178529494941671e+01 2.588455235759846218e+01 -1.645810737429635751e+01 7.857705333928389990e+00 6.457657077057205264e+00
-4.871067404747009277e-02 1.646620879787370262e+00 -1.313411005152439692e+01 2.552731140466825366e+01 -1.666632707557434045e+01 6.791298963457030879e+00 7.144040942643246517e+00
-3.798149898648262024e-02 1.127146746749081441e+00 -1.185907426362314609e+01 2.577429471313718068e+01 -1.668962671139238552e+01 7.564160856700699043e+00 7.681035603423461033e+00
-3.906423225998878479e-02 2.437169741323956806e+00 -1.106032595673164920e+01 2.649750832172412629e+01 -1.633877266513872684e+01 6.944349787741812108e+00 8.428627367324526887e+00
