-5.280749127268791199e-02 5.903086835154859102e+00 1.781388119142555126e+00 -5.432267359521973926e-01 -6.570142863403098943e+00 9.826487442659159299e+00 1.093250087857253972e+00
-5.257877707481384277e-02 5.759081328730390581e+00 -1.609131075449377057e-02 -9.743468876092731268e-01 -5.912529095334904561e+00 1.083563902287769309e+01 -1.984762189153901346e-01
-4.700627923011779785e-02 6.180537240445437064e+00 9.541197126042999521e-01 -1.650096895863626401e+00 -5.147237794700995295e+00 1.096134233151824766e+01 -3.730614470243738268e-01
-4.958805814385414124e-02 8.468974721432342534e+00 -1.240237252049469774e-03 -1.076350880151311529e+00 -3.193073461018893333e+00 9.870466865604456075e+00 4.392918874655258321e-01
-4.721314087510108948e-02 7.363764716336144822e+00 6.241547958615276670e-01 -1.718742113773616076e+00 -2.128235549869274212e+00 1.120821174222016303e+01 -7.257876917591168375e-01
-4.571700468659400940e-02 9.304421922473830264e+00 1.141633708070589392e+00 -2.493976699232150818e+00 -2.258850819344635497e-01 1.195516444972914094e+01 -1.341769930493351470e+00
-5.033370107412338257e-02 1.060871737812143678e+01 1.081607062355807169e+00 -1.014248794586059654e+00 -1.674209716164247741e-01 1.068347652678276916e+01 -1.750563318430626847e+00
-5.149774998426437378e-02 9.045817360883614100e+00 -7.412750802828671493e-01 -7.821363728437800145e-01 1.170564484021924812e-01 1.186059185620978873e+01 -2.984335392311367130e+00
-4.671516269445419312e-02 7.868647073325932162e+00 5.285790095260083366e-01 -3.271645617040291221e+00 4.216265944709600422e-02 1.212544968349510022e+01 -1.742177500241545163e+00
-3.796962648630142212e-02 8.715152898664564773e+00 2.469792667613302517e-01 -2.972368520159396343e+00 4.931644068764804434e-01 1.214237682749643987e+01 -4.312523096074643014e-01
-4.037087783217430115e-02 7.168500195243328044e+00 1.936774062323188828e-01 -2.065046161292973359e+00 6.764993521619139250e-01 1.163880140384241102e+01 5.951840936049757058e-01
-3.798640519380569458e-02 8.503595339525100272e+00 -1.015921892436333795e+00 -2.495195030891398158e+00 3.383185332015643532e-01 1.200336876811432596e+01 8.433381728216743367e-01
-3.594807535409927368e-02 9.342353205186757492e+00 -1.220294403422158336e+00 -4.792192335627818878e+00 6.711560340750946096e-01 1.215632620693982702e+01 8.165139390636999561e-02
-3.638654947280883789e-02 1.019866597818825227e+01 -2.081323229949254117e+00 -4.350782182652313423e+00 2.546353351235815410e+00 1.376104757704788284e+01 -2.007442798846606369e+00
-3.578997403383255005e-02 1.134565904529017999e+01 -2.403129899130344693e+00 -6.159017939870752301e+00 3.135661547933508153e+00 1.388676343666479873e+01 -2.793338106667929921e+00
-3.754925727844238281e-02 1.195512473749914051e+01 -4.325849441286599095e+00 -7.310838348380070073e+00 4.435410784748128776e+00 1.300274912549970452e+01 -1.707788787744586090e+00
-4.212728887796401978e-02 1.148021750774167060e+01 -3.822625260885898602e+00 -7.810398695313414130e+00 5.576368660678868494e+00 1.301007960324625934e+01 -2.501211243476548773e+00
-4.623487591743469238e-02 1.353091518178541897e+01 -3.996955970896782340e+00 -8.693570692961255730e+00 6.170936425973522432e+00 1.163606296017597153e+01 -3.047372773288948622e+00
-4.476961493492126465e-02 1.274867580260208300e+01 -3.926635397020558749e+00 -9.023170793985414662e+00 5.661417071272329515e+00 1.146549948725753865e+01 -2.499020259759487494e+00
-5.796368420124053955e-02 1.191653772588338001e+01 -2.457243413426694723e+00 -9.188951743187679710e+00 7.295935273089324546e+00 1.133580338878812022e+01 -3.041333402903651173e+00
-4.814022034406661987e-02 9.200709301795486184e+00 -3.906262063620874248e+00 -1.012538738417930162e+01 9.202081569853039156e+00 1.203886171221356882e+01 -3.920025368519266529e+00
-4.627189412713050842e-02 1.010584511100011085e+01 -4.005658077085270996e+00 -1.140433340733336998e+01 9.204853701849131653e+00 1.231026985549475938e+01 -3.328942893767782074e+00
-6.024548411369323730e-02 1.012706481005439052e+01 -2.856545355861197955e+00 -1.046954386403981019e+01 1.040790704003338796e+01 1.079563791640245896e+01 -2.282787544665940249e+00
-4.745865985751152039e-02 1.023747576533053305e+01 -3.169059135932599691e+00 -1.090780671803924839e+01 9.838196465990797890e+00 1.160832014841804316e+01 -2.382203856852297186e+00
-5.195763707160949707e-02 9.708285663840369395e+00 -2.696038507002142204e+00 -1.081508337503730210e+01 1.103463068156508697e+01 1.244407928661394358e+01 -4.077667524458110648e+00
-6.094109639525413513e-02 9.373798615599657325e+00 -3.791563958616729124e+00 -1.098541540704582253e+01 1.127969249644520033e+01 1.101773041113963458e+01 -3.819689425010527994e+00
-5.282852798700332642e-02 7.696293562897144724e+00 -2.919346777857011244e+00 -9.713443974549099025e+00 1.290492835996447596e+01 1.134018106150618443e+01 -4.241715547245084927e+00
-7.265958189964294434e-02 5.677229586137952921e+00 -4.076494021771790877e+00 -1.114375854230080520e+01 1.355436302813190430e+01 1.129838493050742088e+01 -6.222024112587244637e+00
-5.849782004952430725e-02 7.359158945625670079e+00 -4.781780734464155636e+00 -1.241012209564560997e+01 1.489125813712439239e+01 1.162787587662725208e+01 -6.572832216759318946e+00
-8.327159285545349121e-02 5.145865115915122523e+00 -5.335508526399473261e+00 -1.239378285872326302e+01 1.433984619059220655e+01 1.095011287671177591e+01 -7.054413425630137624e+00
-8.200439810752868652e-02 4.460856783106139645e+00 -4.988425433562468037e+00 -1.382073176777534051e+01 1.502065455961309048e+01 8.910013661313996636e+00 -5.751601726964451267e+00
-1.101163625717163086e-01 3.855224458724509695e+00 -5.157354383014665089e+00 -1.354958570184323641e+01 1.405116127368140333e+01 7.870886099310884454e+00 -5.409599749109960776e+00
-1.178900972008705139e-01 3.754156995256095364e+00 -5.237912491928142344e+00 -1.253178848734381212e+01 1.406468497809558826e+01 8.863777946642647620e+00 -6.714849739959181107e+00
-1.241348981857299805e-01 3.853056403664922858e+00 -4.146614911238209800e+00 -1.380996692119228264e+01 1.425544987138177255e+01 8.482160034690268802e+00 -7.112472256851443575e+00
-1.519412100315093994e-01 4.014291800972197066e+00 -4.520787190758948526e+00 -1.353137454648094185e+01 1.449902888380221988e+01 7.357976620174015103e+00 -7.685529938930693916e+00
-2.209949046373367310e-01 3.850280264623795023e+00 -4.563260899967593431e+00 -1.088594915536024743e+01 1.588004202533352327e+01 6.080290175021659138e+00 -6.482098812849669933e+00
-1.164154186844825745e-01 2.415104768948355130e+00 -4.085785088693850042e+00 -9.289180167332139249e+00 1.656459763412128439e+01 6.863170731947191072e+00 -4.855195330127976661e+00
-1.398814916610717773e-01 3.212944358835029046e+00 -5.391794874430362761e+00 -1.092380336835869947e+01 1.611940321911631457e+01 7.330627545669411660e+00 -5.502732414207575751e+00
-6.593442708253860474e-02 5.488296676149296616e+00 -3.592900887243343000e+00 -9.035045881725976002e+00 1.700603371945866726e+01 8.359606467397036056e+00 -3.073405220527295256e+00
-5.918380245566368103e-02 4.154823620065825729e+00 -4.678331084553212449e+00 -9.039326873155181019e+00 1.836470286293523912e+01 9.158469132668795254e+00 -2.903060910270742312e+00
-4.429116845130920410e-02 2.987910298458916536e+00 -4.294532123319984684e+00 -1.057071055612917121e+01 1.905498786678219147e+01 9.520759985544676951e+00 -2.846208998082483177e+00
-3.587755560874938965e-02 3.345015151087680660e+00 -4.001913856481079890e+00 -1.160043784039590520e+01 1.828931848579210495e+01 1.152765685625099223e+01 -2.735350025684863517e+00
-3.900623321533203125e-02 3.383541951990225005e+00 -2.959200439216751022e+00 -1.223499962571859179e+01 1.840590747851545217e+01 1.087826337413524236e+01 -4.008511159854936778e+00
-4.651802033185958862e-02 2.253157386324935896e+00 -3.801752238305328380e+00 -1.157358482527363641e+01 1.891339423638810757e+01 1.069544552745765031e+01 -3.329560165398325999e+00
-3.852488473057746887e-02 4.000721070860215001e+00 -4.300679743695839718e+00 -1.268985496995103723e+01 1.951358963244737410e+01 9.741748664026646409e+00 -2.739770696841961062e+00
-3.633870556950569153e-02 2.444062155513672785e+00 -3.534337337701865867e+00 -1.269778752347250084e+01 1.977886517472643746e+01 1.087606389933721474e+01 -3.221335540503859285e+00
-4.206834733486175537e-02 1.908796174039337323e+00 -3.341887408175683305e+00 -1.408170170158150114e+01 2.013791395579365684e+01 9.233216737727552470e+00 -3.127918846238658457e+00
-5.284160375595092773e-02 2.806842920254457141e+00 -3.325859097188200941e+00 -1.490917959132368864e+01 1.960991563802511806e+01 7.318886563495034636e+00 -5.452604497911481829e-01
-5.473517626523971558e-02 3.141127599164475814e+00 -2.785050360150254090e+00 -1.590157894452597276e+01 1.864823555814997391e+01 7.420465626509750834e+00 2.461582001992856927e-02
-4.383161664009094238e-02 2.930010211921498797e+00 -2.034372647606898177e+00 -1.783367630448971397e+01 1.746530479622411391e+01 7.026565922929149721e+00 1.216194120126224298e+00
-4.056187719106674194e-02 2.301074821755576760e+00 -1.673890171324118104e+00 -1.658787176224894822e+01 1.825244507045769282e+01 7.199059046085398705e+00 1.703636716153760666e+00
-5.871017649769783020e-02 2.355531207177678610e+00 -1.399385615063860833e+00 -1.510006572672868685e+01 1.658758483586284882e+01 6.918706553277228721e+00 1.011998159881460246e+00
-4.596313461661338806e-02 2.704739291734191475e+00 4.463608497824651522e-01 -1.735563955025499538e+01 1.688302924088597834e+01 7.634023268719618116e+00 2.383964821435205828e+00
-3.202679008245468140e-02 1.096149619018818910e+00 6.559415412918088162e-01 -1.819473996944125105e+01 1.691777275505896938e+01 7.591783546033258112e+00 3.685970809969110640e+00
-2.846013382077217102e-02 6.780092429924156061e-01 7.990276468510786323e-01 -1.881290277695813984e+01 1.836063000452273286e+01 8.405375458872246242e+00 3.360275459257272335e+00
-3.752376139163970947e-02 2.239459246075132803e+00 2.150545414524444254e+00 -1.869196481594154235e+01 1.634158451986400351e+01 7.930948231164940410e+00 4.114747940893672684e+00
-2.469693869352340698e-02 2.782996661560667384e+00 2.455079436148759342e+00 -1.973042512950886973e+01 1.647949708911808742e+01 8.491688887580027156e+00 5.732028077347202988e+00
-2.480288222432136536e-02 4.448520678466982403e+00 3.753607897978794128e+00 -2.008696456084491899e+01 1.688386172265835583e+01 7.887338963750405441e+00 6.467576586561730956e+00
-2.250834554433822632e-02 4.236410780520363240e+00 3.752181937567177439e+00 -1.870741220666647564e+01 1.701086411622284800e+01 7.617867577535684553e+00 7.798156060050928318e+00
-2.254774235188961029e-02 3.878783127051845803e+00 3.053317579581886321e+00 -2.025250167869226203e+01 1.661371751993613799e+01 7.496352335326502470e+00 8.337086618682086225e+00
-1.551443152129650116e-02 4.770639036442089420e+00 4.718279582450664478e+00 -2.023975578958567567e+01 1.691806972488514660e+01 9.513041951884826375e+00 8.767541402043574905e+00
-2.085431665182113647e-02 5.169840327886289444e+00 3.113622304572756683e+00 -1.893132947517688436e+01 1.628253547322084671e+01 7.342830041330343782e+00 9.351428725344412385e+00
-2.533679455518722534e-02 7.463781406913603256e+00 1.181710366079762098e+00 -2.005044552388131507e+01 1.443634617998748659e+01 6.781094618422884857e+00 8.788368127247931483e+00
-2.428374998271465302e-02 8.554802354638642470e+00 4.453462928087177364e-01 -2.041121381142177782e+01 1.441062220033678365e+01 7.840725793992678661e+00 7.270021562020890116e+00
-2.573472633957862854e-02 8.503753446022820128e+00 1.254015515185880947e+00 -1.798038208316057052e+01 1.255042722294359336e+01 7.887465909490519067e+00 7.470150621533462321e+00
-3.660170733928680420e-02 6.632423270483908340e+00 3.773794246063909563e-01 -2.016137373981944592e+01 1.133187892495703153e+01 6.738071356201013273e+00 6.701877892205184928e+00
-3.349229693412780762e-02 5.418473541884270439e+00 -9.327408751920532870e-01 -1.986653449929532655e+01 9.398394802221053723e+00 7.600798168941285127e+00 6.636302280152687416e+00
-2.255988121032714844e-02 5.582080014128747436e+00 -1.823415786495581337e+00 -2.023682954943108214e+01 1.128071536967896904e+01 9.182899966563990546e+00 7.211610512611573931e+00
-2.220946736633777618e-02 5.730252792836890485e+00 -1.780471249217960628e+00 -2.065286278389041286e+01 1.178592852130155855e+01 1.003238257697223901e+01 6.498650246464669600e+00
-2.538933977484703064e-02 4.935470394483040479e+00 -2.540913955957024406e+00 -1.983116464314081639e+01 1.237177651787663812e+01 9.672685998552939424e+00 5.632373006382496605e+00
-2.914798259735107422e-02 4.114158815074092423e+00 -1.974957241665959984e+00 -1.938394804608841326e+01 1.139187185505697109e+01 9.758741856737627174e+00 5.118536600602076270e+00
-3.610889613628387451e-02 4.619628046594372428e+00 -2.169195802183530475e+00 -1.907976780212763757e+01 1.097755355569171165e+01 9.234569355435429117e+00 3.584914380186422722e+00
-4.311670362949371338e-02 5.679390657427336286e+00 -3.172829746176485166e+00 -1.944054220319211623e+01 8.996977110983793935e+00 9.297224273164147235e+00 2.573875808128959441e+00
-3.626325353980064392e-02 6.224930185854110398e+00 -4.229442613641604787e+00 -2.091573363007879394e+01 9.796042103771506859e+00 1.027661362651508448e+01 1.344252896710726120e+00
-3.930409997701644897e-02 7.005571169816104948e+00 -5.221245382661798828e+00 -2.023156710319980434e+01 8.107292499027188626e+00 1.045271171206270289e+01 1.567076065271572283e+00
-3.991170600056648254e-02 8.847022860758286811e+00 -4.957548758483962814e+00 -1.961451516572094889e+01 9.669553917631063200e+00 9.821714604300142426e+00 3.171299933390414605e+00
-3.020254522562026978e-02 8.850734175576588925e+00 -4.960186360712124376e+00 -2.037580145880636096e+01 8.120429308669892876e+00 1.162179442163097320e+01 3.656439544434091360e+00
-2.935920283198356628e-02 8.941303728579528709e+00 -3.905778881538623182e+00 -2.028266989815554666e+01 9.699789949566261171e+00 1.112433388760669217e+01 2.902541904220949931e+00
-2.434026449918746948e-02 8.175885473804497039e+00 -3.038698551732241349e+00 -1.964648186586827805e+01 8.977963654987043185e+00 1.172134377029138896e+01 3.980434778310335098e+00
-2.983791381120681763e-02 7.261775336220806842e+00 -2.795163574301479770e+00 -1.936656770575231334e+01 8.971224275782759605e+00 1.161425775739500388e+01 3.472696002758006273e+00
-2.207251265645027161e-02 8.243743254704108736e+00 -5.063648902014904252e+00 -1.760567656048502272e+01 8.976179932056174593e+00 1.153694072746515786e+01 5.344037479282811809e+00
-2.517742104828357697e-02 8.287268807954575323e+00 -5.376348091600565482e+00 -1.584871715441243367e+01 9.498331217527272941e+00 1.162791913636471008e+01 4.167971522259707129e+00
-2.738782204687595367e-02 7.776723836157818148e+00 -5.512918338741402025e+00 -1.506292869111331179e+01 9.335166979268739951e+00 1.108236195782161815e+01 4.171945793758406573e+00
-2.501248940825462341e-02 7.469022111552113152e+00 -5.565408138233697954e+00 -1.442700737248499898e+01 8.955357973884165546e+00 1.309813290141872422e+01 2.130944497063268273e+00
-2.860512211918830872e-02 6.733953147134590367e+00 -5.643342866560701054e+00 -1.481456884704900112e+01 1.095158634846170109e+01 1.274897821892310112e+01 9.667154148777030720e-01
-3.560003638267517090e-02 5.079707006263062041e+00 -5.974883670571569994e+00 -1.501061565211930215e+01 1.156898411160763196e+01 1.183948534644550676e+01 -1.061222145497593417e-01
-3.615927696228027344e-02 4.893755068578680145e+00 -5.916921022338511804e+00 -1.492212606513788309e+01 1.216178966990005961e+01 1.237779776071193538e+01 -1.429684286867602072e+00
-3.397685661911964417e-02 5.129865620700968520e+00 -5.980568217175344259e+00 -1.552018084838191037e+01 1.363464189256620074e+01 1.159912515877884154e+01 -1.283348467100879908e-01
-2.966666594147682190e-02 5.636850055948845473e+00 -4.637966922947174275e+00 -1.495861189518880785e+01 1.441287979477311154e+01 1.122714410308582167e+01 5.360690257830215133e-01
-2.749001607298851013e-02 4.938439515361851662e+00 -6.127088303950871229e+00 -1.641481492601860381e+01 1.604941189533800738e+01 1.144387332093699072e+01 2.239080270640224635e-01
-3.764804452657699585e-02 5.175259473752235273e+00 -6.134826724436093670e+00 -1.618442172432013493e+01 1.514403149827652051e+01 1.032822425678745049e+01 -5.550312899332032757e-01
-3.429589793086051941e-02 4.619266482452334621e+00 -5.446469964221080318e+00 -1.615176735312264000e+01 1.533673921128902862e+01 1.035356693605235279e+01 3.738116336299125431e-01
-4.782143980264663696e-02 5.557337540143345578e+00 -4.924412755037973710e+00 -1.725790884661931202e+01 1.548771844867596137e+01 9.604701356182308913e+00 -1.872128432297550660e-01
-5.324747413396835327e-02 4.461097673590280088e+00 -5.427229283319459086e+00 -1.598027675450774865e+01 1.477776259626576660e+01 8.246787041826232567e+00 -4.999247306949276548e-01
-6.440387666225433350e-02 3.988947453285497158e+00 -6.205988203564143824e+00 -1.556271398775189319e+01 1.306141116338305785e+01 8.172759680097488655e+00 -1.992135473531795986e+00
-6.995573639869689941e-02 1.720776313115798040e+00 -6.667555258230258630e+00 -1.405684112425682208e+01 1.408378054572929550e+01 8.544148018847501191e+00 -3.210059465050772776e+00
-9.671667218208312988e-02 2.420293325265184148e+00 -6.425869582397753632e+00 -1.311886032850015660e+01 1.219071929989374503e+01 9.247183612449335399e+00 -5.881734117622412938e+00
-9.600596129894256592e-02 1.559064735398669965e+00 -5.146635154615083252e+00 -1.365043704944719316e+01 1.225090996011003064e+01 1.049207892878639292e+01 -6.939183869602949528e+00
-1.063368171453475952e-01 9.852522206871974220e-01 -3.821868215917692879e+00 -1.269858671935120142e+01 1.304682492843478059e+01 1.032019072772111556e+01 -6.920215311837976557e+00
-9.168516844511032104e-02 -4.192947623238187926e-01 -2.535570527238209415e+00 -1.362427975212539444e+01 1.266052648044333395e+01 9.242901384290131972e+00 -5.242330523707884105e+00
-1.258656233549118042e-01 1.150849317502359304e+00 -2.223499997373647119e+00 -1.440100158044407053e+01 1.292281353038835867e+01 8.074790914832105315e+00 -5.218192704673807469e+00
-1.636148840188980103e-01 2.602821865517177535e+00 -2.105359038654436521e+00 -1.429356470305569182e+01 1.104444950547393134e+01 7.047165221548805647e+00 -4.697496860600934632e+00
-1.173995733261108398e-01 2.161578476728764464e+00 -2.334959535744447034e+00 -1.641942839583391844e+01 1.045247144731945177e+01 7.897948047266906357e+00 -4.442389542667465996e+00
-1.237658262252807617e-01 2.267200888179141671e+00 -1.376200393550442325e+00 -1.674322294904555619e+01 1.115274696510274843e+01 7.444879742102964215e+00 -5.218353047098723607e+00
-1.302376687526702881e-01 1.762681714122554588e+00 -1.146338937632208177e+00 -1.562373299501311052e+01 1.086679046772126078e+01 7.833254526954483765e+00 -4.568249457967678673e+00
-1.021670401096343994e-01 5.497073847220250720e-01 -1.927310583277884959e+00 -1.442167748585663034e+01 1.060309211354654302e+01 8.547723479772548316e+00 -4.085878557993947169e+00
-1.037924736738204956e-01 7.688939028268892972e-01 -1.826463990706803875e+00 -1.465188600798889595e+01 1.073354610463441716e+01 9.124938550227206235e+00 -4.660339900811407254e+00
-1.327141821384429932e-01 1.800650820015738951e-01 -3.429319780330890133e+00 -1.292851502675404163e+01 1.124681248907911346e+01 8.728173451229961799e+00 -5.969534988808069542e+00
-1.530120670795440674e-01 1.137737756435603487e+00 -3.815696805863832974e+00 -1.292770198564859108e+01 1.145635062632107903e+01 8.558080465739999809e+00 -5.718680347814725451e+00
-8.424784243106842041e-02 1.349850575467453018e+00 -4.804885971295133729e+00 -1.246624173526470969e+01 1.147360621769776223e+01 9.160933870370222110e+00 -4.328995364662047152e+00
-6.527850031852722168e-02 9.273480802732689821e-01 -5.673959684082716670e+00 -1.275954294717578286e+01 1.117963137579551258e+01 9.676629171174479183e+00 -3.870524728878815601e+00
-1.015626564621925354e-01 -2.661665400474193532e-01 -4.922237733229509082e+00 -1.200032789871045225e+01 1.214459570090312823e+01 8.906800129309184300e+00 -5.304105908039085548e+00
-7.940296083688735962e-02 8.053271319842647546e-01 -3.726019363920897387e+00 -1.122014170733544702e+01 1.121454041530835966e+01 1.034868391474650551e+01 -6.026440727298214561e+00
-6.031395867466926575e-02 -2.082607789872619186e-01 -2.283856931225552778e+00 -1.074391123213068688e+01 1.065159195840570838e+01 1.152070631839608161e+01 -5.856822542823453048e+00
-6.262826919555664062e-02 6.218273907135781764e-01 -1.908863736604774930e+00 -9.937854789605552241e+00 9.878646916618377460e+00 1.074174412302417103e+01 -5.541909004344807599e+00
-5.078661441802978516e-02 -2.439256026654499365e-01 -3.108808117505568624e+00 -1.062167832280626989e+01 9.947835966430247367e+00 1.182217515523680618e+01 -4.891424756794321205e+00
-6.959022581577301025e-02 1.295671235998851589e+00 -5.285666971916677781e+00 -1.025580262815288179e+01 9.165277502181682578e+00 1.184626598240622641e+01 -5.601477984401992849e+00
-5.796183273196220398e-02 2.833462431757673983e+00 -2.963358533211701396e+00 -1.043610442392454729e+01 7.591403837236893715e+00 1.203847088936001875e+01 -4.166931839440697338e+00
-9.463071078062057495e-02 3.632779455117436829e+00 -3.023725670861610038e+00 -1.039882437919124136e+01 6.126199610390414385e+00 1.031573470507353640e+01 -5.042303028272092646e+00
-9.144915640354156494e-02 2.573680677112372805e+00 -3.203769380157274860e+00 -1.054427941955084336e+01 6.251311517077152935e+00 9.603878967293209001e+00 -4.558199830435023969e+00
-1.016814932227134705e-01 2.766706815470428626e+00 -2.562015155828890389e+00 -1.146212752900075138e+01 7.658816701866272503e+00 9.438479252440245659e+00 -4.883649623677717599e+00
-9.776475280523300171e-02 3.327908347361809405e+00 -1.579379097267880727e+00 -1.131584983082676032e+01 6.635434746112794713e+00 9.418433265809790456e+00 -6.433330567502039798e+00
-1.410610973834991455e-01 4.127839947407629495e+00 -2.245307983393352469e+00 -1.298902883329058611e+01 6.605887470428693398e+00 8.916174596978663658e+00 -7.586022396776833432e+00
-1.706852763891220093e-01 2.841296483413193741e+00 -4.679540083186903843e-01 -1.223616967135917299e+01 6.683739515524986352e+00 8.132422280308606588e+00 -7.673043645693911508e+00
-1.984632760286331177e-01 2.668617436309564273e+00 5.425014568982471364e-01 -1.309897959537878798e+01 6.233577965474776050e+00 7.647877264703385691e+00 -7.877774081089545355e+00
-2.472165673971176147e-01 3.792457573876166776e+00 -6.484435564259170004e-01 -1.292170941632272552e+01 5.694592278383657558e+00 7.312203019295459683e+00 -8.390338766062495068e+00
-1.738451719284057617e-01 1.942386079325255643e+00 -1.367199666170338723e+00 -1.298322988692939539e+01 6.321277120640750979e+00 7.831822177215004288e+00 -7.575255076830334389e+00
-1.315136551856994629e-01 1.667420001996661627e+00 4.872062257227076643e-01 -1.445889989517745811e+01 5.608232500835407919e+00 8.830803621985495511e+00 -8.082127180443540837e+00
-8.540813624858856201e-02 1.001934260415988431e+00 -9.504794745133138267e-01 -1.310958646077303946e+01 8.310356335354544655e+00 1.003037024089131535e+01 -6.845945637302085274e+00
-1.131646856665611267e-01 1.424565152934754719e+00 -1.027518650070328610e+00 -1.136276765234643626e+01 8.204714014693617941e+00 9.244331687191165159e+00 -7.060483288025459103e+00
-8.984719216823577881e-02 1.448243737158190658e+00 5.793905814141318000e-01 -1.301426611160104230e+01 8.501732641519479827e+00 1.015642947551399189e+01 -6.753965581391867090e+00
-7.966713607311248779e-02 1.007279720123690270e+00 -9.620194872432894506e-01 -1.341916661089223339e+01 8.614607599825840012e+00 9.561717479346858894e+00 -5.256799064716691561e+00
-6.263058632612228394e-02 8.941659297624654501e-01 -1.310059494132061353e+00 -1.256477172576210855e+01 1.069368982367769405e+01 1.092282518694801574e+01 -4.224009803014654452e+00
-4.948784410953521729e-02 6.455035294272915003e-01 -1.875442964880136287e+00 -1.246284967200959848e+01 1.046014015210427672e+01 1.299703107901014576e+01 -4.790983154105017405e+00
-4.272488877177238464e-02 4.974660831536021899e-01 -1.726499413712413666e+00 -1.137284866496417202e+01 1.002781855584397874e+01 1.362833457859839470e+01 -4.062765370871294301e+00
-3.208249062299728394e-02 -6.218007192103855996e-01 -4.289552977347030893e-01 -1.197105790526308411e+01 1.057453730205297049e+01 1.394923127234828897e+01 -3.713703497733139791e+00
-4.208809137344360352e-02 -2.436980818420982908e-01 -9.443756942633956264e-01 -1.068489126015182933e+01 1.040179535975724434e+01 1.374479422300774978e+01 -3.843087681355445540e+00
