-4.346217215061187744e-02 -1.483676847857538483e+01 -5.948554389069487414e+00 -4.873817665606849925e-01 5.244447582625332061e+00 4.157124090792926552e+00 9.545051518390440748e+00
-4.364588111639022827e-02 -1.313870468405775149e+01 -7.431095603902321045e+00 -1.000089946747376057e+00 6.789739690714210241e+00 2.200334526284537517e+00 1.005197458594624216e+01
-5.222581326961517334e-02 -1.489484241063623493e+01 -6.613177567103656784e+00 -8.001808092130655581e-01 6.821986271876672170e+00 3.288216237134449660e+00 8.882097949104679202e+00
-7.632203400135040283e-02 -1.561423431550005247e+01 -6.202372811644642603e+00 -6.157214715493265489e-01 7.051691118761675092e+00 1.920004722335528324e+00 7.010924303063863050e+00
-5.780824273824691772e-02 -1.435216669516925414e+01 -7.099568404125770726e+00 -8.050534115955125802e-01 8.030423853467638651e+00 3.073152040804557394e+00 7.969954873496081227e+00
-4.673023894429206848e-02 -1.477330448565417598e+01 -6.548478522676473901e+00 -1.759504440935015790e+00 8.869941304122994197e+00 2.708175278627027893e+00 9.192901542843362250e+00
-6.849601119756698608e-02 -1.271817933996757155e+01 -7.240630486334908689e+00 -3.120392602604839638e+00 1.011275743315700559e+01 3.982709542245110867e-04 8.875784149449424731e+00
-4.869314283132553101e-02 -1.203322099039103499e+01 -6.723357599896455206e+00 -4.943419319726844563e+00 1.131283147383850718e+01 5.357233420707095961e-01 1.026248848772169886e+01
-6.221321225166320801e-02 -1.327924989632369623e+01 -6.926769094735266030e+00 -5.538668568906438772e+00 9.430619908352738889e+00 6.501726910880250010e-01 8.173099030640951668e+00
-6.205940246582031250e-02 -1.335807681590678619e+01 -6.946742753493668765e+00 -6.539942748316743604e+00 9.991518611214511125e+00 1.207066251682352043e+00 8.039616424587496368e+00
-5.034963786602020264e-02 -1.383531644582993181e+01 -7.077783412905162663e+00 -8.634490672059008887e+00 1.049999443652652076e+01 2.459299402793432954e+00 8.118202166629545857e+00
-5.134245753288269043e-02 -1.291196885587353904e+01 -7.356924441873675669e+00 -9.918345577057230855e+00 1.006720275574655510e+01 2.034993801841863181e+00 9.352933031731124558e+00
-3.959272056818008423e-02 -1.159966044776923866e+01 -8.421661700750865620e+00 -9.902845478541266289e+00 1.069364427170984122e+01 2.394078585546118632e+00 9.576684010367094047e+00
-5.322264879941940308e-02 -1.309787770763735004e+01 -7.899039976045238554e+00 -1.185277401842936662e+01 9.676328398882233728e+00 1.347034453450521641e+00 9.631289174916703999e+00
-5.303788185119628906e-02 -1.378538314649803986e+01 -7.170425291326788297e+00 -1.201253999545627060e+01 9.333591553378074224e+00 2.086933503832149039e-01 1.009761063297496619e+01
-7.880133390426635742e-02 -1.391853391322019462e+01 -4.949672187905578724e+00 -1.105391247072086358e+01 1.008089485518619099e+01 2.367177082805084487e-01 8.456441752816274970e+00
-6.689240038394927979e-02 -1.491879777707593568e+01 -7.494161888662553395e+00 -1.270937141473276810e+01 1.006069362861386196e+01 7.977218878205014629e-01 8.784382823690634723e+00
-6.328848749399185181e-02 -1.557829803545919489e+01 -6.672061013763126880e+00 -1.068486093812691529e+01 9.730399933824681824e+00 1.088316655539500299e+00 8.802244327308494931e+00
-6.799541413784027100e-02 -1.679340374868803210e+01 -7.194811990994468331e+00 -1.218593721051879797e+01 9.985611552569364946e+00 1.030370649129570104e+00 8.053260045029595915e+00
-6.430585682392120361e-02 -1.805102535060283131e+01 -6.596530051451072296e+00 -1.081872013040054981e+01 8.973837445486966047e+00 1.747555719015922993e+00 7.949344958024110674e+00
-5.006768181920051575e-02 -1.705353229073181609e+01 -6.393812229491543597e+00 -1.439115453982650905e+01 9.528761587108752096e+00 9.574891779864085350e-01 9.788753544772397674e+00
-5.030931532382965088e-02 -1.622276408732967212e+01 -5.514691803185871599e+00 -1.499825047881169304e+01 9.423701075528310156e+00 2.437032988803303102e+00 8.150757189969100480e+00
-6.292274594306945801e-02 -1.619354152155560200e+01 -6.699418734168395062e+00 -1.687992414041201528e+01 1.099897051922686408e+01 1.796621986783771163e+00 8.036433648996410994e+00
-8.667705953121185303e-02 -1.437066959875667393e+01 -7.254077158747520571e+00 -1.590156566426822948e+01 1.004547121542382371e+01 2.846941269500369298e-01 6.271868404282439968e+00
-1.200395599007606506e-01 -1.430938026580235878e+01 -8.332084057173862135e+00 -1.549505067930398994e+01 9.024200786816322761e+00 9.820873569555244043e-03 5.648071552801695816e+00
-1.318285018205642700e-01 -1.292772706669741112e+01 -9.445740440624746270e+00 -1.473682003102022264e+01 7.956818770407777741e+00 1.278663312568163457e+00 4.550764487069429265e+00
-1.180178523063659668e-01 -1.281573021008147961e+01 -9.479876350409474739e+00 -1.342662647862548297e+01 8.280211040842983650e+00 1.562018745011657828e+00 4.908369147022267676e+00
-8.124290406703948975e-02 -1.286883749784882625e+01 -9.503988639146793815e+00 -1.189666893828650629e+01 9.220126137172274028e+00 2.332978092408224846e+00 5.544207802445219713e+00
-7.839626073837280273e-02 -1.345429140487984121e+01 -1.072455889639229731e+01 -1.171408287014163108e+01 8.216825281512432966e+00 3.958319787736888085e+00 4.669119933077940487e+00
-6.180894002318382263e-02 -1.304646073811643525e+01 -1.186585906199143281e+01 -1.137806048030926398e+01 7.654089051361594898e+00 4.270089475641173138e+00 5.469657546462204145e+00
-6.451396644115447998e-02 -1.458086517166856311e+01 -1.128516985103832582e+01 -1.183468992530011832e+01 7.693484161595135262e+00 3.929052628293622451e+00 6.432926179056477345e+00
-3.982321545481681824e-02 -1.424891479451723519e+01 -1.077873123394091870e+01 -1.217997110122709792e+01 7.186517561165030266e+00 4.891286334778309097e+00 8.499999344249953737e+00
-4.854776710271835327e-02 -1.443546964245704700e+01 -1.134959979377912731e+01 -1.147815749415660314e+01 7.825504963324356744e+00 4.547828043373432827e+00 8.049997309172598037e+00
-3.477661684155464172e-02 -1.499060861096211639e+01 -1.146708694168919429e+01 -1.045508069031809129e+01 8.343498654226586098e+00 5.478377758384918472e+00 8.661388162209991748e+00
-3.218472748994827271e-02 -1.267810124736597643e+01 -1.012303013101352889e+01 -1.142124332636308637e+01 7.272293277898174146e+00 6.846162169342398407e+00 8.489242823297448837e+00
-2.550018392503261566e-02 -1.448827813714932056e+01 -8.723083122637337539e+00 -1.098777813099208878e+01 7.981217833494110181e+00 7.653898607265836596e+00 9.261302359039207843e+00
-2.684542164206504822e-02 -1.553828762222918591e+01 -9.691621212196627866e+00 -9.878930250206549246e+00 8.625406379742813101e+00 8.272104496664356432e+00 8.926340453236061734e+00
-2.403032034635543823e-02 -1.476219649829305602e+01 -9.554396310693341832e+00 -9.045640934971808989e+00 9.826383711663446263e+00 8.809309943578217172e+00 9.115673955163513753e+00
-2.103444561362266541e-02 -1.482135367017345295e+01 -8.331575175103949960e+00 -9.003986728722310318e+00 9.750778999732229835e+00 8.602178265040183902e+00 9.710710646389276945e+00
-1.973848044872283936e-02 -1.476089225368486701e+01 -6.115434953964669518e+00 -9.230778461228716480e+00 9.206199929635268120e+00 7.855308417113215924e+00 1.075715965368989657e+01
-2.018701285123825073e-02 -1.528043580841291771e+01 -6.531513638961296664e+00 -1.236092996504492270e+01 8.866771902452871501e+00 9.034354476647520116e+00 1.069059911579453548e+01
-2.968060784041881561e-02 -1.518321003534789781e+01 -5.975842178418418804e+00 -1.220730433582808772e+01 7.684942858071997840e+00 7.214234318420452041e+00 9.308027815884491574e+00
-3.245708718895912170e-02 -1.463648369093917800e+01 -7.115231065023148282e+00 -9.930261572190955732e+00 8.334032956704932715e+00 6.022959797189997744e+00 8.414834736299514617e+00
-2.678510732948780060e-02 -1.586341765255390435e+01 -7.399810722429554843e+00 -1.201688952906128272e+01 9.229114252299090992e+00 7.009277578325498581e+00 9.317026844727106294e+00
-2.961949445307254791e-02 -1.623905582632790967e+01 -7.368248004988114275e+00 -1.201140066506440185e+01 8.496781944146102106e+00 7.421144851120736519e+00 7.976704689260731840e+00
-2.568484470248222351e-02 -1.574606870491617627e+01 -7.373431383800929773e+00 -1.221614863363466696e+01 8.360929538024345575e+00 8.011185255231749736e+00 9.006352384511313147e+00
-1.948415488004684448e-02 -1.596882000163208382e+01 -7.727430847598840025e+00 -1.085307033584491698e+01 9.421050954300637770e+00 7.869011123802894581e+00 1.100151300806007093e+01
-2.131812833249568939e-02 -1.682913873819370210e+01 -7.971524389460296511e+00 -1.166889575963159409e+01 1.070017785392368026e+01 7.265428972311256395e+00 1.041265681236318663e+01
-1.624224334955215454e-02 -1.704976418930796456e+01 -6.981466776785770101e+00 -1.374432161899188465e+01 1.055372629258861039e+01 8.648989065240821006e+00 1.206711773448970249e+01
-1.785554364323616028e-02 -1.617210146160703843e+01 -7.412587414128847918e+00 -1.312748082319999376e+01 9.658522616122148463e+00 8.151057772826710845e+00 1.258274757131899513e+01
-1.493046339601278305e-02 -1.526938180096213848e+01 -6.577068890799510292e+00 -1.335382650421147943e+01 9.894709224915498424e+00 7.911251180110297376e+00 1.436408010232552357e+01
-1.665298640727996826e-02 -1.536749175325331684e+01 -8.122826135132498848e+00 -1.359291961524880499e+01 8.767875147909762745e+00 8.137135107466825445e+00 1.340110698683786694e+01
-1.457701344043016434e-02 -1.678545765054852268e+01 -6.355886043695944565e+00 -1.260791013393967752e+01 1.031160805677151515e+01 8.809026975575884322e+00 1.301681568323790117e+01
-1.862573437392711639e-02 -1.620662154862163717e+01 -6.471343138776967763e+00 -1.179025032735510692e+01 9.672564829033152733e+00 9.232344851374726602e+00 1.091782503446049013e+01
-1.891504600644111633e-02 -1.733257512541511147e+01 -4.766849746111456732e+00 -1.274521050601970273e+01 1.096031350270193627e+01 9.155025216409693911e+00 1.026501992145536235e+01
-1.986384391784667969e-02 -1.688996116323711405e+01 -1.302350732908275077e+00 -1.203760253815143955e+01 1.061795978955433206e+01 8.689750880285709300e+00 9.866948505332178598e+00
-1.981993019580841064e-02 -1.565623462359048368e+01 5.116833697453060381e-02 -1.250561051503413523e+01 1.123909962508144034e+01 9.821170781676769934e+00 9.130179381905044522e+00
-1.590024121105670929e-02 -1.648387716729031993e+01 2.942980952572467057e-01 -1.292990435472151844e+01 1.139706056711587046e+01 1.043184843705624054e+01 9.929445277452622065e+00
-2.106425911188125610e-02 -1.583485864146101996e+01 3.523594140449193279e-01 -1.071330040479387335e+01 1.196695797109047277e+01 8.773703973400852618e+00 9.598098052918702550e+00
-2.335896901786327362e-02 -1.513041502320124465e+01 9.255531648369443865e-01 -1.101800787584415176e+01 1.152193375317675539e+01 7.627751700760956766e+00 9.801590665108504297e+00
-2.009760960936546326e-02 -1.576463680764612896e+01 1.034856199554642142e+00 -1.353554532028735125e+01 1.288822298078226147e+01 7.185546105868340305e+00 1.151772690733341165e+01
-2.221296168863773346e-02 -1.684371168083535153e+01 6.353803014233797564e-01 -1.266677326507547896e+01 1.259769616030491157e+01 6.576801398810251165e+00 1.038410757858002320e+01
-2.329357527196407318e-02 -1.657258103621301970e+01 1.920024010580153817e+00 -1.161593821840932250e+01 1.272868225502576855e+01 7.267431300613644396e+00 9.415536242945051981e+00
-2.781186252832412720e-02 -1.807285138296810345e+01 2.460589412116663155e+00 -1.128617384367118248e+01 1.282352253359577254e+01 6.919856840083784100e+00 8.056202692455929792e+00
-2.373854070901870728e-02 -1.877831025100863727e+01 1.896677632468640073e+00 -1.175278017968480171e+01 1.409229250197255290e+01 7.292760326929294656e+00 8.880337564631023639e+00
-2.496666274964809418e-02 -2.077014987027543924e+01 6.582379328641865257e-01 -1.321590498101300426e+01 1.500155879337689591e+01 7.554245623686943745e+00 7.752011279195662574e+00
-2.674599550664424896e-02 -1.950708446398479978e+01 1.458915986786628149e+00 -1.316360687352375791e+01 1.372035014649635087e+01 7.097762821163750679e+00 7.862217121732881786e+00
-3.411901369690895081e-02 -1.852910199763657673e+01 3.026139227957511668e+00 -1.229235822854405846e+01 1.356836955219728580e+01 6.516050243854708768e+00 7.096526230580222361e+00
-2.804126963019371033e-02 -1.947905818443323156e+01 1.986633862080250834e+00 -1.368532582944948217e+01 1.194725510662225254e+01 6.594732033360021894e+00 8.437618300331450882e+00
-2.927174046635627747e-02 -2.065949065668673512e+01 2.219090247888491518e+00 -1.248698713289597428e+01 1.074288341912931699e+01 6.078832358107002065e+00 8.484287918378511151e+00
-2.463736012578010559e-02 -1.986953872199495663e+01 2.411925439153047801e+00 -1.277192009502671688e+01 1.086611397100806364e+01 5.916053379685867419e+00 1.076631468837876504e+01
-2.377961203455924988e-02 -1.780487017605052813e+01 2.234477702533518517e+00 -1.175321991741764194e+01 1.085713723762642680e+01 5.881698450544792678e+00 1.110793416550234092e+01
-2.077087387442588806e-02 -1.866394853809359589e+01 4.089745188444446455e+00 -1.270461743515240016e+01 1.309031399099527881e+01 7.728367410936180626e+00 1.037173877962558954e+01
-2.025494724512100220e-02 -2.047751095784597197e+01 2.392770186861739479e+00 -1.102180806426147797e+01 1.329420935712444241e+01 8.560317785558035908e+00 9.012468189773681360e+00
-2.112473547458648682e-02 -1.987573582562776764e+01 1.950473824010459545e+00 -1.073308979041329181e+01 1.354624269545162285e+01 7.192036638360199241e+00 1.070683862508847994e+01
-1.624955609440803528e-02 -1.987307239746332144e+01 6.551933800151485965e-01 -1.058202344892171176e+01 1.320946583205821057e+01 9.795914577847542049e+00 9.877782697708203941e+00
-1.477526500821113586e-02 -1.919719411016052391e+01 4.159946433464892790e-01 -1.095821070759150118e+01 1.146919387578335936e+01 9.247953599788205636e+00 1.176447921403954311e+01
-1.772888191044330597e-02 -1.839450413586244792e+01 -1.840295748500473838e+00 -1.146646978020366348e+01 1.287431389595510112e+01 9.691290531888601123e+00 1.031376983513461632e+01
-1.540949940681457520e-02 -1.800349492499356074e+01 2.017873244867929294e-01 -1.340009897652925908e+01 1.286790643746512686e+01 1.016007389032963104e+01 9.850669065784652290e+00
-1.932727172970771790e-02 -1.688997527151210321e+01 -1.740072417684249695e-01 -1.251337529441451046e+01 1.144034416779981456e+01 9.350317536891612491e+00 9.219010824164453055e+00
-1.910446956753730774e-02 -1.804094626404224044e+01 -6.210569589082798325e-01 -1.273062535733936507e+01 9.760986443575133009e+00 9.277184768398315740e+00 9.314084886080950199e+00
-2.005188167095184326e-02 -1.767541128474422507e+01 -4.387456539542204381e-01 -1.140980744327872287e+01 1.064547794600381714e+01 9.718373588971068955e+00 8.856497494407102877e+00
-2.014525979757308960e-02 -1.712172547121654631e+01 1.144213530488950581e-01 -1.284433389699266215e+01 1.095830027633789960e+01 9.666836382830881647e+00 8.067969609267954922e+00
-2.103443443775177002e-02 -1.534574129763868378e+01 -6.076953159326194953e-01 -1.346687293855909928e+01 1.029150500369505039e+01 1.028888514344925831e+01 8.206701103620758886e+00
-1.944154128432273865e-02 -1.334967819668833400e+01 -1.289407425013160635e+00 -1.375623901328549081e+01 1.013670081312179505e+01 1.035309938584282818e+01 7.947883204232015331e+00
-1.915793865919113159e-02 -1.462806897443221921e+01 -3.530587526610621474e+00 -1.374065622252389751e+01 9.633211797406742605e+00 1.095339771246223748e+01 8.059988123159344653e+00
-1.691465824842453003e-02 -1.496113642564426449e+01 -3.312498583814592390e+00 -1.366827366976751179e+01 8.358823842693634987e+00 1.165729904197701750e+01 8.716205473622775202e+00
-1.411208882927894592e-02 -1.502139151368661274e+01 -2.871702235629948863e+00 -1.304925344163750900e+01 8.875208664062405717e+00 1.252222036260744176e+01 9.427933279283319479e+00
-1.504864636808633804e-02 -1.650273782433305314e+01 -4.336792124071616072e+00 -1.331624153488403195e+01 9.618617119019441830e+00 1.395612099252766569e+01 7.462823592259922201e+00
-1.108150556683540344e-02 -1.588403910877779346e+01 -4.367542546868857123e+00 -1.112803044408470932e+01 1.012173760695430147e+01 1.541871444514420375e+01 8.171415316411975382e+00
-1.153160817921161652e-02 -1.460840266761864115e+01 -2.688476716690225032e+00 -9.768727049535581131e+00 8.960736400127643719e+00 1.584506214836498827e+01 8.600296024039694842e+00
-8.563140407204627991e-03 -1.434642974183601183e+01 -1.814542876574684271e+00 -8.530006958124022987e+00 1.206547584530900252e+01 1.716805052548601296e+01 8.080605133747067015e+00
-1.044274680316448212e-02 -1.597348355221849836e+01 -3.215964186326522700e+00 -9.264986593546703730e+00 1.215538811851762624e+01 1.608957365646566373e+01 7.808767048232156505e+00
-1.200342178344726562e-02 -1.751846680347528107e+01 -3.656370962809766034e+00 -9.877975699248899843e+00 1.088167406337424481e+01 1.531871654056796572e+01 7.367015042554336368e+00
-1.207903958857059479e-02 -1.652897978448296001e+01 -3.156026702420565488e+00 -1.085972638509586652e+01 1.240621626885090123e+01 1.531744081815950409e+01 7.501140135576312318e+00
-1.207412686198949814e-02 -1.576058061810368827e+01 -3.291585122669802743e+00 -1.081733428205989078e+01 1.217930400041354488e+01 1.588143247185187690e+01 6.879907257554885192e+00
-1.090195495635271072e-02 -1.511949412025804484e+01 -2.614915766585572676e+00 -1.137831841404195288e+01 1.162552477510515914e+01 1.538633122076554827e+01 7.620407996338196099e+00
-8.863398805260658264e-03 -1.313239214510332076e+01 -1.281726973578248829e+00 -1.150376143967322840e+01 1.007683021702606219e+01 1.870024474052839736e+01 7.090682314469582970e+00
-9.239335544407367706e-03 -1.318948266577020867e+01 -2.623222309161853616e+00 -1.102643128293101249e+01 9.548550376327359146e+00 1.830111339893801059e+01 6.390380993268291121e+00
-9.323250502347946167e-03 -1.143804587210928858e+01 -2.299210133470008799e+00 -1.370209870319478362e+01 8.607337066776835854e+00 1.903066410549574172e+01 5.978984237466486107e+00
-9.438057430088520050e-03 -1.011067718508652646e+01 -5.336299548430080364e+00 -1.424391688355662389e+01 9.436751674097177300e+00 1.950012735982671686e+01 5.142326288963737113e+00
-9.395716711878776550e-03 -9.023780492877843784e+00 -4.875464482566934876e+00 -1.364330192134979036e+01 9.550526012185240887e+00 1.919911841944640329e+01 5.234442567762380705e+00
-8.425595238804817200e-03 -7.702140328504337496e+00 -2.866204138222059772e+00 -1.297557445911842855e+01 1.063205747365872966e+01 2.031333431376581089e+01 4.625653913493123603e+00
