-1.592257618904113770e-01 5.673733327559308925e+00 5.318809480503011500e+00 -7.440697849191523217e-01 6.502045068258860638e+00 5.418865182419583704e+00 -3.216535224671614124e+00
-1.581555753946304321e-01 6.541182185680025185e+00 6.001119788352147211e+00 -9.107582065359592915e-01 6.310164485129177159e+00 5.766791820493627263e+00 -3.855528945810074770e+00
-1.077068895101547241e-01 7.470203605784165646e+00 4.795747504946707096e+00 -8.432291387664330173e-01 5.021125212467629773e+00 7.124286071164322109e+00 -2.705851472740977925e+00
-1.503330469131469727e-01 7.648028121825543479e+00 5.235925105801811696e+00 -1.869489001835959785e+00 4.750272094803217549e+00 6.510448626416764917e+00 -3.305381214191793315e+00
-1.641022115945816040e-01 6.085108805263183207e+00 4.842980077225320201e+00 -1.844757252685112370e+00 5.411353425924188443e+00 5.582024424754415293e+00 -3.559043474189803380e+00
-3.142926692962646484e-01 5.449570530728042428e+00 3.773252048450283169e+00 -2.165028402188291512e+00 4.498063266611374011e+00 4.166613531646969903e+00 -5.242698694161768813e+00
-2.016511559486389160e-01 5.109663682587370914e+00 4.423315005937327626e+00 -2.730886816103670789e+00 5.979894331167889376e+00 4.593894476658114456e+00 -3.105588447046483402e+00
-2.343020439147949219e-01 3.836519747335110253e+00 4.849525464433208199e+00 -2.586426496864116409e+00 7.365120944672476355e+00 3.682901758201279296e+00 -4.061590367244268585e+00
-4.430641531944274902e-01 5.304657292440600358e+00 5.350421954228466781e+00 -2.742664082487830335e+00 7.134632101371554569e+00 1.471185062546264355e+00 -3.559947715756425879e+00
-4.217462539672851562e-01 6.942493950570092665e+00 5.543963425410328938e+00 -3.224793809325509741e+00 6.736832588870592886e+00 2.104942450759760497e+00 -2.721521970336311824e+00
-4.556319415569305420e-01 6.173163242696237063e+00 4.683216597890429433e+00 -3.443096567810224329e+00 8.246029825729179308e+00 1.147190041927062421e+00 -2.669111090156792709e+00
-3.655163645744323730e-01 6.556298356739440614e+00 3.784110882194488212e+00 -4.535775359294252240e+00 7.419077671031545584e+00 8.345108012313282586e-01 -2.019008650564762419e+00
-6.500218510627746582e-01 7.218116578255326488e+00 1.968136183935046413e+00 -2.560177133155780993e+00 7.723872817526697965e+00 -8.267293319565998111e-01 -2.251331695398202104e+00
-1.375499963760375977e+00 6.890943889085670904e+00 1.616403000287358616e+00 -1.586788586289498149e+00 7.770825404907048650e+00 -1.685712798889911213e+00 -3.215850553829743941e+00
-1.170435905456542969e+00 6.709328261242799130e+00 1.593040578021913234e+00 -2.116745660131896578e+00 7.660424593326732534e+00 -2.127385535403159889e+00 -2.910047723723132584e+00
-9.082069396972656250e-01 5.858398982907572439e+00 2.691610736009325766e+00 -2.830596061741534442e+00 5.301603867486067934e+00 -1.130189470796915563e+00 -3.462181322641200598e+00
-2.300937175750732422e+00 5.779150272773230235e+00 3.442689477130267406e+00 -1.406596906650734891e+00 5.494091671649815822e+00 -2.155247574341644601e+00 -3.449797015070590334e+00
-2.300937175750732422e+00 5.779150272773230235e+00 3.442689477130267406e+00 -1.406596906650734891e+00 5.494091671649815822e+00 -2.155247574341644601e+00 -3.449797015070590334e+00
-2.359789848327636719e+00 4.800118387763361305e+00 2.732601348221185944e+00 -2.255404291248960469e+00 4.983924667536560271e+00 -1.792588029808178662e+00 -3.711295306486428469e+00
-1.661893248558044434e+00 5.647927603205523006e+00 3.491584064474259286e+00 -3.222784829941820472e+00 5.970736507582189212e+00 -7.329446319247758801e-01 -3.547475264899951686e+00
-1.543833255767822266e+00 6.082040748326111412e+00 5.032339486806707285e+00 -3.098552929294735137e+00 6.857298549728271908e+00 -1.759119737135195649e+00 -3.627866373496413832e+00
-1.053997755050659180e+00 5.205339049431819909e+00 5.661568137018882396e+00 -4.141491679494769151e+00 5.869250249949443443e+00 -1.364475924480752500e+00 -3.373329834823438400e+00
-2.041650295257568359e+00 5.178396226368215949e+00 2.378557677565134920e+00 -2.761936462819077676e+00 8.353307136519784848e+00 -8.522067412172573686e-01 -4.790579826097504323e+00
-2.041650295257568359e+00 5.178396226368215949e+00 2.378557677565134920e+00 -2.761936462819077676e+00 8.353307136519784848e+00 -8.522067412172573686e-01 -4.790579826097504323e+00
-2.041650295257568359e+00 5.178396226368215949e+00 2.378557677565134920e+00 -2.761936462819077676e+00 8.353307136519784848e+00 -8.522067412172573686e-01 -4.790579826097504323e+00
-2.078598737716674805e+00 5.313781439347776470e+00 2.013366484597257422e+00 -4.022912734565549542e+00 8.267614480399737786e+00 -1.110046684602127298e+00 -4.498637697505650124e+00
-2.135669708251953125e+00 6.292737912574176917e+00 1.772302989499382919e+00 -3.066955332185927752e+00 8.613264611809730908e+00 -2.507762195560565122e+00 -5.057968371494427018e+00
-2.220904827117919922e+00 5.985635547130666367e+00 3.574943716208946576e+00 -3.571275533454526752e+00 7.122666435950896435e+00 -2.667682700251138073e+00 -4.259325899350728584e+00
-3.542728185653686523e+00 6.218122394518590390e+00 3.645947068672762637e+00 -2.676667480075207273e+00 6.285987221906574440e+00 -2.040954907936386231e+00 -4.343046077739169064e+00
-3.542728185653686523e+00 6.218122394518590390e+00 3.645947068672762637e+00 -2.676667480075207273e+00 6.285987221906574440e+00 -2.040954907936386231e+00 -4.343046077739169064e+00
-3.542728185653686523e+00 6.218122394518590390e+00 3.645947068672762637e+00 -2.676667480075207273e+00 6.285987221906574440e+00 -2.040954907936386231e+00 -4.343046077739169064e+00
-3.566377639770507812e+00 5.612192099988725147e+00 3.160651381757193068e+00 -2.123556519715099622e+00 4.838083810350775948e+00 -2.385096929484940453e+00 -3.491858849250435437e+00
-3.566377639770507812e+00 5.612192099988725147e+00 3.160651381757193068e+00 -2.123556519715099622e+00 4.838083810350775948e+00 -2.385096929484940453e+00 -3.491858849250435437e+00
-3.566377639770507812e+00 5.612192099988725147e+00 3.160651381757193068e+00 -2.123556519715099622e+00 4.838083810350775948e+00 -2.385096929484940453e+00 -3.491858849250435437e+00
-3.566377639770507812e+00 5.612192099988725147e+00 3.160651381757193068e+00 -2.123556519715099622e+00 4.838083810350775948e+00 -2.385096929484940453e+00 -3.491858849250435437e+00
-1.639782428741455078e+00 5.958455023334726874e+00 3.154115327391195045e+00 -1.615153697273985500e+00 4.799151080210186215e+00 -7.014310215809524962e-01 -3.644310891896283877e+00
-8.748390078544616699e-01 6.530608583567947711e+00 2.094946707538267283e+00 -1.893020991417792454e+00 5.136083990600480931e+00 1.961732540458996921e-01 -5.166935135403146973e+00
-7.547632455825805664e-01 7.571897581017887902e+00 2.303431188449869715e+00 -2.739154704912414307e+00 4.854018249393578621e+00 2.355946152329991272e-01 -4.654895055821012484e+00
-7.547632455825805664e-01 7.571897581017887902e+00 2.303431188449869715e+00 -2.739154704912414307e+00 4.854018249393578621e+00 2.355946152329991272e-01 -4.654895055821012484e+00
-6.710665822029113770e-01 8.521873049193027683e+00 -3.906481299379991334e-01 -3.590057882157057456e+00 4.279488918195782254e+00 1.386093233268149039e+00 -4.538417380017140346e+00
-4.579613506793975830e-01 8.900492549142468235e+00 -2.005969750944186503e-01 -3.374123875403121975e+00 3.590911558690951466e+00 2.876511546587547485e+00 -6.211336131177138675e+00
-4.579613506793975830e-01 8.900492549142468235e+00 -2.005969750944186503e-01 -3.374123875403121975e+00 3.590911558690951466e+00 2.876511546587547485e+00 -6.211336131177138675e+00
-3.687001168727874756e-01 1.060386532048516273e+01 -1.581651396175027813e+00 -2.875827928231804886e+00 3.789896350057925467e+00 3.526359461266332929e+00 -6.712033639592283052e+00
-1.948288679122924805e-01 8.799460232951949124e+00 -7.724355644869289605e-01 -5.461768983578785708e+00 4.145473118687850622e+00 6.407482128221463569e+00 -7.516603613236423342e+00
-2.663312554359436035e-01 9.218262870315976798e+00 -1.077126294253972771e-01 -4.026777383256525233e+00 5.560603065767045550e+00 5.563174247267505201e+00 -6.500585147674230235e+00
-2.150797545909881592e-01 1.041669722241305074e+01 1.617978410058555916e-01 -4.089787240720050399e+00 5.785562198760037411e+00 5.457887174717458656e+00 -6.899267707645115877e+00
-3.017225861549377441e-01 1.002331999068883128e+01 -5.912544696459183236e-01 -4.283061174484221745e+00 5.509828820908753144e+00 4.987933652769164894e+00 -7.148736993211914026e+00
-2.762538790702819824e-01 1.040083171466796941e+01 -6.260911020546647832e-01 -3.269389011460760219e+00 5.043974063180483469e+00 3.612637283241748598e+00 -5.202577975423539058e+00
-3.769339919090270996e-01 1.161789738527304650e+01 -3.807994301232864309e-02 -3.895302431842571078e+00 6.210208768343187025e+00 3.139134634844032323e+00 -5.381527664793681609e+00
-4.066712856292724609e-01 1.144515990606352318e+01 -9.306389033181111659e-01 -3.299237168149665056e+00 6.321236217108941347e+00 2.087113308856693994e+00 -3.585738118518440043e+00
-2.830012738704681396e-01 1.012406304644150445e+01 1.057837921486748378e-02 -1.998480478078605627e+00 5.252666023603019596e+00 2.592508994803992106e+00 -2.493501746420549559e+00
-2.232490479946136475e-01 9.741174439203410529e+00 -9.023472251729233173e-01 7.402596044812319587e-01 5.452765352811465682e+00 3.010983206044703486e+00 -1.429355118642557931e+00
-2.906228303909301758e-01 1.134240922614810287e+01 -1.426751951834021037e+00 4.110707963261093223e-01 5.401649912220125138e+00 2.382393403514477370e+00 -2.103807747747747925e+00
-3.319166898727416992e-01 1.111642871874827954e+01 -1.288934444872287255e+00 -1.143351524658525742e-01 4.748563896314588639e+00 1.407187486803411547e+00 -1.539002571058397439e+00
-2.849210500717163086e-01 1.189501875937493836e+01 -1.095291635861572521e+00 -8.780974899996421001e-01 4.365255778968051281e+00 1.490944154007703082e+00 -1.591086359081389734e+00
-5.318676233291625977e-01 1.232653129496715927e+01 -1.550633724417939119e+00 -9.189154488545749899e-01 2.946368104040014035e+00 -5.778114109258247755e-01 -3.157944285844373589e+00
-5.969461202621459961e-01 1.189102023732147906e+01 -6.452020077167965884e-01 2.837371088474680558e-01 1.067353746891439803e+00 -9.861489782602999021e-01 -2.590628164537889244e+00
-6.650217771530151367e-01 1.143386221196540831e+01 -3.810535176210327890e-02 4.791305630302565843e-01 1.268904810780324244e+00 -1.161525222679774094e+00 -1.628831177929461083e+00
-6.650217771530151367e-01 1.143386221196540831e+01 -3.810535176210327890e-02 4.791305630302565843e-01 1.268904810780324244e+00 -1.161525222679774094e+00 -1.628831177929461083e+00
-6.742457747459411621e-01 1.084105869889200413e+01 -4.468160629509810300e-01 5.114102210383956182e-01 3.351168601463648589e+00 -1.645997901916151696e+00 -9.931152403296336084e-01
-6.891868710517883301e-01 1.164601470083944434e+01 -1.032492447477507236e+00 1.625247011280234855e+00 4.119742726198749594e+00 -2.111499036958120357e+00 -2.406649211823010948e-01
-6.891868710517883301e-01 1.164601470083944434e+01 -1.032492447477507236e+00 1.625247011280234855e+00 4.119742726198749594e+00 -2.111499036958120357e+00 -2.406649211823010948e-01
-8.329075574874877930e-01 1.348977013214499188e+01 -1.518361978388547140e+00 3.793094267903884820e-01 3.680460922555593317e+00 -2.286746224372383729e+00 2.010343095358219645e-01
-8.329075574874877930e-01 1.348977013214499188e+01 -1.518361978388547140e+00 3.793094267903884820e-01 3.680460922555593317e+00 -2.286746224372383729e+00 2.010343095358219645e-01
-8.034386634826660156e-01 1.202506169958184223e+01 -1.727756346325158843e+00 1.650881693953156759e+00 4.317009773625249736e+00 -3.037317656567715574e+00 1.174292340777476351e+00
-6.663368344306945801e-01 1.164443923166652262e+01 -1.002727159498561615e+00 2.533360402853156224e+00 6.408032558669151335e+00 -4.571043766361741589e+00 1.760816720604716723e+00
-8.955897092819213867e-01 1.135262310989614498e+01 -6.751818757787662051e-01 6.286837532618885227e-01 6.753172590990715207e+00 -5.251744665971460613e+00 1.475944259015424809e-01
-1.211794495582580566e+00 1.205651591539707645e+01 4.373857676002008699e-01 7.934534491139586532e-01 6.808991711977203209e+00 -5.469840499327780492e+00 1.233710435888830392e-01
-1.211794495582580566e+00 1.205651591539707645e+01 4.373857676002008699e-01 7.934534491139586532e-01 6.808991711977203209e+00 -5.469840499327780492e+00 1.233710435888830392e-01
-1.211794495582580566e+00 1.205651591539707645e+01 4.373857676002008699e-01 7.934534491139586532e-01 6.808991711977203209e+00 -5.469840499327780492e+00 1.233710435888830392e-01
-1.659828901290893555e+00 1.005900322343567943e+01 5.933620993334323135e-01 5.100201462254848606e-01 7.291975586610893068e+00 -3.122677006367926111e+00 -1.118608892102660901e+00
-1.659828901290893555e+00 1.005900322343567943e+01 5.933620993334323135e-01 5.100201462254848606e-01 7.291975586610893068e+00 -3.122677006367926111e+00 -1.118608892102660901e+00
-1.193494081497192383e+00 1.113814731737897468e+01 -3.704023074174456198e-01 7.066806432823687922e-01 7.470727413918631044e+00 -3.898052066295514262e+00 -1.595439368644993916e+00
-2.727578163146972656e+00 1.145648419390928296e+01 -1.637904822262058913e+00 1.393825204271620821e+00 6.198347759186491501e+00 -5.360348724474972570e+00 -7.079851208340601776e-01
-3.192229270935058594e+00 1.373865680862304295e+01 -2.858000805518646548e+00 1.673898060066734139e+00 7.055053083253547186e+00 -6.533992533946552328e+00 -8.655968227829283768e-01
-4.987965106964111328e+00 1.275391896933947677e+01 -3.362494041070732020e+00 4.103661033016509307e+00 6.559984822606669930e+00 -6.898044338811221365e+00 -1.877778639716003006e+00
-4.987965106964111328e+00 1.275391896933947677e+01 -3.362494041070732020e+00 4.103661033016509307e+00 6.559984822606669930e+00 -6.898044338811221365e+00 -1.877778639716003006e+00
-4.987965106964111328e+00 1.275391896933947677e+01 -3.362494041070732020e+00 4.103661033016509307e+00 6.559984822606669930e+00 -6.898044338811221365e+00 -1.877778639716003006e+00
-4.987965106964111328e+00 1.275391896933947677e+01 -3.362494041070732020e+00 4.103661033016509307e+00 6.559984822606669930e+00 -6.898044338811221365e+00 -1.877778639716003006e+00
-4.987965106964111328e+00 1.275391896933947677e+01 -3.362494041070732020e+00 4.103661033016509307e+00 6.559984822606669930e+00 -6.898044338811221365e+00 -1.877778639716003006e+00
-4.585381031036376953e+00 1.408717606030557157e+01 -4.178517199600108256e+00 4.618713047436745711e+00 6.901767186779609986e+00 -5.779127962662403029e+00 -2.028036795420096627e+00
-4.585381031036376953e+00 1.408717606030557157e+01 -4.178517199600108256e+00 4.618713047436745711e+00 6.901767186779609986e+00 -5.779127962662403029e+00 -2.028036795420096627e+00
-4.585381031036376953e+00 1.408717606030557157e+01 -4.178517199600108256e+00 4.618713047436745711e+00 6.901767186779609986e+00 -5.779127962662403029e+00 -2.028036795420096627e+00
-9.583109855651855469e+00 1.401464077832638822e+01 -4.022046020387946008e+00 4.387745526587884193e+00 5.068408987993664461e+00 -7.281655011567879754e+00 -2.944981948402841443e+00
-9.583109855651855469e+00 1.401464077832638822e+01 -4.022046020387946008e+00 4.387745526587884193e+00 5.068408987993664461e+00 -7.281655011567879754e+00 -2.944981948402841443e+00
-9.583109855651855469e+00 1.401464077832638822e+01 -4.022046020387946008e+00 4.387745526587884193e+00 5.068408987993664461e+00 -7.281655011567879754e+00 -2.944981948402841443e+00
-9.583109855651855469e+00 1.401464077832638822e+01 -4.022046020387946008e+00 4.387745526587884193e+00 5.068408987993664461e+00 -7.281655011567879754e+00 -2.944981948402841443e+00
-9.583109855651855469e+00 1.401464077832638822e+01 -4.022046020387946008e+00 4.387745526587884193e+00 5.068408987993664461e+00 -7.281655011567879754e+00 -2.944981948402841443e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
-1.157087326049804688e+01 1.244584501849333158e+01 -5.355669678001661715e+00 3.531690090171358598e+00 6.281834417454523312e+00 -8.214389187481033971e+00 -2.370910879215295530e+00
